"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"NL_NL_pref",2,0,0,48,0.0877227783203125,0.000499999999999545,0,0.0876999999999953,0.000499999999999545,"2025-11-10 10:14:36.017"
"NL_NL_pref",2,0,0,49,0.0653703689575195,0.000600000000000023,0,0.0653999999999996,0.000600000000000023,"2025-11-10 10:14:36.895"
"NL_NL_pref",2,0,0,50,0.0659266471862793,0.000499999999999545,0,0.0659000000000105,0.000499999999999545,"2025-11-10 10:14:37.550"
"NL_NL_pref",2,0,0,51,0.0662796974182129,0.000499999999999545,0,0.0662000000000035,0.000499999999999545,"2025-11-10 10:14:38.211"
"NL_NL_pref",2,0,0,52,0.067495584487915,0.000499999999999545,0,0.0674999999999955,0.000499999999999545,"2025-11-10 10:14:38.874"
"NL_NL_pref",2,0,0,53,0.0684066772460938,0.000600000000000023,0,0.0683999999999969,0.000600000000000023,"2025-11-10 10:14:39.550"
"NL_NL_pref",2,0,0,54,0.0935551881790161,0.000399999999999068,0.000100000000000122,0.0936000000000149,0.00049999999999919,"2025-11-10 10:14:40.235"
"NL_NL_pref",2,0,0,55,0.091485857963562,0.000399999999999068,9.99999999997669e-05,0.0914999999999964,0.000499999999998835,"2025-11-10 10:14:41.172"
"NL_NL_pref",2,0,0,56,0.0671819925308228,0.000399999999999068,0,0.0672000000000025,0.000399999999999068,"2025-11-10 10:14:42.088"
"NL_NL_pref",2,0,0,57,0.0648262500762939,0.000499999999999545,0.000100000000000122,0.0647999999999911,0.000599999999999668,"2025-11-10 10:14:42.761"
"NL_NL_pref",2,0,0,58,0.0679395437240601,0.000399999999999068,0.000100000000000122,0.0679000000000087,0.00049999999999919,"2025-11-10 10:14:43.410"
"NL_NL_pref",2,0,0,59,0.0677870035171509,0.000600000000000023,0,0.0678000000000111,0.000600000000000023,"2025-11-10 10:14:44.090"
"NL_NL_pref",2,0,0,60,0.0674146890640259,0.000499999999999545,0,0.0674999999999955,0.000499999999999545,"2025-11-10 10:14:44.769"
"NL_NL_pref",2,0,0,61,0.0916064739227295,0.000499999999999545,0.000100000000000122,0.091599999999994,0.000599999999999668,"2025-11-10 10:14:45.445"
"NL_NL_pref",2,0,0,62,0.0656175851821899,0.000499999999999545,0,0.0656000000000176,0.000499999999999545,"2025-11-10 10:14:46.362"
"NL_NL_pref",2,0,0,63,0.0694725036621094,0.000499999999999545,0.000100000000000122,0.0694999999999936,0.000599999999999668,"2025-11-10 10:14:47.019"
"NL_NL_pref",2,0,0,64,0.0909186601638794,0.000499999999999545,9.99999999997669e-05,0.0909000000000106,0.000599999999999312,"2025-11-10 10:14:47.715"
"NL_NL_pref",2,0,0,65,0.0662677764892578,0.00040000000000191,0,0.0662000000000035,0.00040000000000191,"2025-11-10 10:14:48.626"
"NL_NL_pref",2,0,0,66,0.0665361881256104,0.000500000000002387,0,0.066599999999994,0.000500000000002387,"2025-11-10 10:14:49.289"
"NL_NL_pref",2,0,0,67,0.0684653520584106,0.00180000000000007,0.000100000000000122,0.0684999999999945,0.00190000000000019,"2025-11-10 10:14:49.956"
"NL_NL_pref",2,0,0,68,0.0665212869644165,0.000499999999999545,0,0.0664999999999964,0.000499999999999545,"2025-11-10 10:14:50.642"
"NL_NL_pref",2,0,0,69,0.067376446723938,0.000499999999999545,0,0.0673999999999978,0.000499999999999545,"2025-11-10 10:14:51.308"
"NL_NL_pref",2,0,0,70,0.0873360633850098,0.000399999999999068,0.000100000000000122,0.0873000000000047,0.00049999999999919,"2025-11-10 10:14:51.983"
"NL_NL_pref",2,0,0,71,0.0664790391921997,0.000499999999999545,0,0.0663999999999987,0.000499999999999545,"2025-11-10 10:14:52.858"
"NL_NL_pref",2,0,0,72,0.0886545181274414,0.000499999999999545,0,0.0885999999999967,0.000499999999999545,"2025-11-10 10:14:53.524"
"NL_NL_pref",2,0,0,73,0.0671069145202637,0.000499999999999545,0,0.0670999999999822,0.000499999999999545,"2025-11-10 10:14:54.411"
"NL_NL_pref",2,0,0,74,0.0670049905776978,0.000499999999999545,0,0.0669999999999845,0.000499999999999545,"2025-11-10 10:14:55.084"
"NL_NL_pref",2,0,0,75,0.0678171634674072,0.000499999999999545,0,0.0678000000000111,0.000499999999999545,"2025-11-10 10:14:55.755"
"NL_NL_pref",2,0,0,76,0.0662819623947144,0.000399999999999068,0.000200000000000244,0.0663000000000011,0.000599999999999312,"2025-11-10 10:14:56.441"
"NL_NL_pref",2,0,0,77,0.0683851003646851,0.000499999999999545,0,0.0683999999999969,0.000499999999999545,"2025-11-10 10:14:57.105"
"NL_NL_pref",2,0,0,78,0.0672650098800659,0.000600000000000023,0,0.0673000000000002,0.000600000000000023,"2025-11-10 10:14:57.790"
"NL_NL_pref",2,0,0,79,0.066962718963623,0.000600000000000023,0,0.0670000000000073,0.000600000000000023,"2025-11-10 10:14:58.464"
"NL_NL_pref",2,0,0,80,0.0937291622161865,0.000600000000000023,0,0.0936999999999898,0.000600000000000023,"2025-11-10 10:14:59.135"
"NL_NL_pref",2,0,0,81,0.0671353340148926,0.000499999999999545,0.000100000000000122,0.0670999999999822,0.000599999999999668,"2025-11-10 10:15:00.074"
"NL_NL_pref",2,0,0,82,0.088451361656189,0.00040000000000191,0.000199999999999889,0.0883999999999787,0.000600000000001799,"2025-11-10 10:15:00.747"
"NL_NL_pref",2,0,0,83,0.0656068325042725,0.00040000000000191,9.99999999997669e-05,0.0655999999999949,0.000500000000001677,"2025-11-10 10:15:01.632"
"NL_NL_pref",2,0,0,84,0.065215253829956,0.00040000000000191,0.000100000000000122,0.065300000000002,0.000500000000002032,"2025-11-10 10:15:02.289"
"NL_NL_pref",2,0,0,85,0.0655305624008179,0.000399999999999068,0.000100000000000122,0.0654999999999973,0.00049999999999919,"2025-11-10 10:15:02.943"
"NL_NL_pref",2,0,0,86,0.0686854362487793,0.000499999999999545,0,0.0687000000000126,0.000499999999999545,"2025-11-10 10:15:03.599"
"NL_NL_pref",2,0,0,87,0.0666346073150635,0.000399999999999068,0.000199999999999889,0.066599999999994,0.000599999999998957,"2025-11-10 10:15:04.287"
"NL_NL_pref",2,0,0,88,0.0672034502029419,0.000499999999999545,0.000100000000000122,0.0672000000000025,0.000599999999999668,"2025-11-10 10:15:04.954"
"NL_NL_pref",2,0,0,89,0.0663589954376221,0.000399999999999068,9.99999999997669e-05,0.0663999999999987,0.000499999999998835,"2025-11-10 10:15:05.628"
"NL_NL_pref",2,0,0,90,0.0887577056884766,0.000499999999999545,0,0.0888000000000147,0.000499999999999545,"2025-11-10 10:15:06.292"
"NL_NL_pref",2,0,0,91,0.0677002668380737,0.000100000000000477,0.000400000000000134,0.0676999999999907,0.000500000000000611,"2025-11-10 10:15:07.181"
"NL_NL_pref",2,0,0,92,0.0888273000717163,0.000499999999999545,0.000100000000000122,0.0888000000000147,0.000599999999999668,"2025-11-10 10:15:07.859"
"NL_NL_pref",2,0,0,93,0.0650742053985596,0.00029999999999859,0.000199999999999889,0.065099999999984,0.000499999999998479,"2025-11-10 10:15:08.748"
"NL_NL_pref",2,0,0,94,0.0652643918991089,0.000399999999999068,0.000199999999999889,0.065300000000002,0.000599999999998957,"2025-11-10 10:15:09.400"
"NL_NL_pref",2,0,0,95,0.0676269769668579,0.000600000000000023,0,0.0676000000000158,0.000600000000000023,"2025-11-10 10:15:10.054"
"NL_NL_pref",2,0,0,96,0.0652196168899536,0.000499999999999545,0,0.0652000000000044,0.000499999999999545,"2025-11-10 10:15:10.732"
"NL_NL_pref",2,0,0,97,0.065575098991394,0.00029999999999859,0.000200000000000244,0.0655999999999949,0.000499999999998835,"2025-11-10 10:15:11.385"
"NL_NL_pref",2,0,0,98,0.0661336421966553,0.00029999999999859,0.000199999999999889,0.0661000000000058,0.000499999999998479,"2025-11-10 10:15:12.042"
"NL_NL_pref",2,0,0,99,0.0649599552154541,0.000499999999999545,0,0.0650000000000091,0.000499999999999545,"2025-11-10 10:15:12.704"
"NL_NL_pref",2,0,0,100,0.0859407901763916,0.000300000000001432,0.000199999999999889,0.0858999999999924,0.000500000000001322,"2025-11-10 10:15:13.355"
"NL_NL_pref",4,0,0,1,0.0585087299346924,0.000999999999999091,0.000100000000000122,0.0585000000000036,0.00109999999999921,"2025-11-10 10:15:27.455"
"NL_NL_pref",4,0,0,2,0.0596351623535156,0.00109999999999957,0,0.059699999999998,0.00109999999999957,"2025-11-10 10:15:28.041"
"NL_NL_pref",4,0,0,3,0.0846364736557007,0.00100000000000193,9.99999999997669e-05,0.0846000000000004,0.0011000000000017,"2025-11-10 10:15:28.639"
"NL_NL_pref",4,0,0,4,0.0611018657684326,0.00100000000000193,0,0.0611000000000104,0.00100000000000193,"2025-11-10 10:15:29.487"
"NL_NL_pref",4,0,0,5,0.0610442161560059,0.000999999999999091,0.000100000000000122,0.0610000000000127,0.00109999999999921,"2025-11-10 10:15:30.099"
"NL_NL_pref",4,0,0,6,0.0615684986114502,0.00109999999999957,0.000100000000000122,0.0615999999999985,0.00119999999999969,"2025-11-10 10:15:30.711"
"NL_NL_pref",4,0,0,7,0.0618196725845337,0.000999999999999091,9.99999999997669e-05,0.0617999999999938,0.00109999999999886,"2025-11-10 10:15:31.328"
"NL_NL_pref",4,0,0,8,0.0624006986618042,0.000999999999999091,0.000100000000000122,0.0624000000000024,0.00109999999999921,"2025-11-10 10:15:31.947"
"NL_NL_pref",4,0,0,9,0.0647999048233032,0.000899999999998613,0.000300000000000011,0.0648000000000138,0.00119999999999862,"2025-11-10 10:15:32.572"
"NL_NL_pref",4,0,0,10,0.0621257781982422,0.00109999999999957,0,0.0620999999999867,0.00109999999999957,"2025-11-10 10:15:33.221"
"NL_NL_pref",4,0,0,11,0.0628045797348022,0.000800000000000978,0.000300000000000011,0.0627999999999929,0.00110000000000099,"2025-11-10 10:15:33.844"
