"Class_1","Class_2","Class_3","Class_4","Class_5","Class_6","Class_7","Class_8","model"
-29.8722770715634,-14.0760343883111,-19.5619476468193,-16.0704534359287,-15.5751796921423,-16.7344629199361,-86.4532684298937,-31.2992548998005,-15.5381583465493
-6.30511870598458,-8.70271994768072,-10.4480034875511,-3.46013649457533,-4.55421207247731,-8.76982301444064,-204.619949832976,-6.42135974314956,-3.87025565519037
-45.6577038643831,-20.6957693341378,-33.5586837346732,-28.1099848343613,-31.4266979025357,-36.3674722197944,-104.944178979602,-44.9786108865639,-24.3824122830681
-62.5637885815934,-31.2593117183012,-89.1564806589191,-63.2742134940176,-94.5633558850258,-111.210094646821,-297.589742910783,-159.6293474343,-39.2806679520244
-7.18896323929525,-2.52104139753481,-4.12222572832557,-5.39538489799639,-4.75359627853797,-2.90130921780644,-9.81050644693842,-8.02282294167032,-3.08412334043929
-142.672655456765,-47.4992694248808,-130.92941172266,-105.625787067764,-136.168366696139,-139.872685198597,-312.149422435214,-159.315397011114,-55.529446566737
-47.5194670429885,-39.8939167925459,-55.1300645621278,-51.8670688991565,-29.7110710069207,-44.1526376598094,-142.220616730709,-104.352829634947,-34.6088175811238
-44.371932598124,-66.3775116738471,-58.8892223472917,-30.3470777713523,-17.9559650872121,-45.9102874711754,-1708.33032362861,-77.7479158812099,-20.4747184629749
-6.96727128614733,-8.04811023852819,-9.69074670985104,-8.07830378073056,-8.59282196265409,-8.70682804635446,-44.30413661667,-7.7782226345524,-8.01363004825916
-25.9285638763786,-29.4164409109811,-49.2137906629658,-33.8237531311466,-26.3721653638197,-40.9808277274638,-182.287732662811,-86.0960657705444,-29.5173162671134
-6.7128568528717,-5.6089196695142,-2.9511023128753,-3.65480661596385,-6.29002393770681,-3.91593658541485,-4.60887145848952,-10.2867685960225,-3.33465998295228
-10.3156985756952,-5.78537780761487,-5.3949130534279,-7.56065237779828,-6.37717316615746,-4.10602348747573,-9.5567174459425,-9.14949592301516,-4.99617500816661
-5.99707631603956,-13.4011046689867,-21.7816179205864,-14.5347042940149,-13.3889447133274,-22.9251198511767,-79.4283276227383,-20.973018006926,-8.46057124045735
-6.14442053778508,-5.862675011312,-5.36991492653735,-2.89395835805966,-3.5011859109763,-5.76184175657544,-94.7160811593068,-7.30421841498058,-3.28403575541616
-13.7358149279063,-11.3869458065182,-12.1266312909568,-14.9517908017165,-13.7497683011322,-9.27030809993965,-26.1625203422115,-28.6135027444106,-11.0077244391982
-14.0845213848038,-6.64976488728131,-8.11340669734203,-11.5303939427045,-13.9475895037322,-8.40765936093092,-123.72895009588,-11.1230168710464,-7.88680725371584
-4.13426622726291,-4.81400586899331,-1.77609662529405,-3.27161777479635,-3.7558963391641,-2.08897364568606,-1.20067478853192,-7.34124285117357,-1.72934333865671
-8.94735268452293,-12.5614167108597,-15.7115165961547,-8.42618880930278,-5.3666344939741,-15.0711774531754,-202.472393858798,-10.2821818479085,-6.19145318525536
-29.3276756955506,-87.902346941464,-85.7962187691706,-50.3887177711001,-81.2909226544136,-94.6697912738714,-1095.74847616841,-148.342682183736,-37.8401111339359
-32.5902490130422,-32.5186854761245,-7.71597782294133,-11.8845751848073,-12.1734341942798,-12.9302080649231,-110.048068038468,-30.9743703935711,-9.23615832088288
-11.4963553700031,-7.5055894996559,-9.28434993747265,-15.210134705692,-3.5322872244257,-2.46520915067588,-137.855671258567,-18.1338561835392,-4.04749800625652
-28.7375224233299,-35.0932157601722,-14.047004104152,-22.3668721397485,-34.4439567667755,-16.9333655104013,-47.6748602496134,-53.2438165778423,-16.5679780950854
-2.16760942364903,-1.12682577236986,-3.46211227334891,-3.75957273875915,-3.30568757130369,-1.65143635694075,-51.5048947526555,-6.0160322444319,-1.48740847286476
-18.1793864253937,-30.6729152203657,-42.6000060861781,-18.7139194088311,-9.00373705097052,-31.7608095870518,-1252.45809477526,-30.8189097606825,-10.9622030786258
-9.77527361946247,-3.52777970583096,-3.66822863418327,-5.802604252397,-5.3872472395118,-2.7133084238352,-9.14037925585144,-11.2786739983682,-3.4384200483832
-12.0965723403569,-5.58722471121825,-8.33617993293345,-7.55619923366841,-14.4226242955606,-7.31598686915301,-17.0279215318208,-8.26044717119858,-6.33067665946911
-160.344763855579,-222.006580683167,-169.852489500139,-67.3684030687647,-104.524086791093,-205.228668152721,-2676.92783161458,-216.277314013724,-77.3561144202555
-10.5860468659724,-28.4063845489851,-44.5628584903291,-17.9020770008449,-9.75131683912354,-31.741784442555,-1311.10064412967,-21.1278917699617,-11.3974143047173
-13.8328326470607,-11.2458129570359,-4.71729499449002,-4.53173810660576,-6.57469213763068,-7.57682316329728,-16.1777197383857,-15.1701465637511,-5.09915750106198
-64.9889382007496,-59.4531457708378,-44.1417668205128,-23.4874058005811,-19.6184724041786,-46.0739402491461,-207.037405184707,-66.4545817888819,-23.4862835359327
-18.1745341438553,-6.64389914109871,-12.0804051513969,-14.7652880817769,-5.49445541074113,-9.67751306601066,-48.4338328662123,-29.9406869073517,-6.98095019447141
-6.82569521807578,-6.20624390759275,-3.90894510703006,-4.38626052195309,-2.40518728126352,-2.15612308853734,-7.11861528122497,-10.507661758169,-2.55779026362765
-24.6968621730411,-20.139710880173,-16.5220157617068,-10.5996806927175,-20.4648940875202,-21.8366887595821,-61.5226490489234,-28.5120182324263,-11.8776081442036
-5.16814592425246,-2.55752275808797,-3.61024883688895,-6.76017513262977,-8.42039062583959,-3.16642962602135,-3.86728313441033,-4.53122513629535,-3.15218229333988
-4.12961026548113,-3.12201398852157,-1.87653416871349,-2.7996971867515,-5.8259206158746,-3.1596812750853,-0.568182250619463,-7.14813400244089,-1.05736020476414
-64.6555401101477,-42.4290761370107,-35.7950678107458,-20.4502841432794,-52.6486047189213,-39.2064911329866,-300.830291001047,-51.6154731105776,-23.8545209533845
-9.61164921948824,-15.8089466707585,-17.949854742018,-7.28080660194399,-9.71173425942836,-15.1942545282809,-321.938840154192,-11.3896477836219,-7.95554901759723
-10.2351333848054,-18.4061507375724,-17.4943131967516,-7.86085797509456,-4.9228808229254,-11.3984368053185,-347.925760667705,-13.2462454036427,-5.75966826974771
-8.94784795043602,-5.56777334574012,-12.1708863948741,-7.4985714320929,-10.4280019672057,-10.8974594010094,-30.1231383047175,-30.2442583847963,-6.26359492523
-9.08447631874459,-8.31479932852538,-2.81150284604614,-4.11565064343183,-6.6189379052938,-5.96040962981746,-6.31146681056831,-11.3874267662325,-3.30318123210656
-3.45455241448738,-5.66429424221688,-8.09063563328909,-3.96929513640213,-1.58904835437691,-4.71258662654206,-170.052524660866,-8.88620676094826,-1.98499257043582
-8.34233290479302,-9.66194973956004,-11.4699307547983,-5.39107472029563,-8.41397139887415,-7.79516671322198,-288.320462656629,-11.4469399323097,-6.26087439873383
-5.75376743632101,-2.5922560425066,-2.52825892001184,-3.60650401497125,-4.82031136701307,-2.85997258618239,-2.16142375018112,-6.79059546973887,-2.55582234228199
-34.2069312025777,-53.3648356097175,-13.1710215950869,-22.212820044535,-28.0098242021436,-13.868312743631,-3.48041545494174,-48.2018791704699,-6.7408076002238
-10.1471693656723,-8.53138723402217,-5.98392855859431,-5.38783855599188,-1.87650102803677,-3.88839808585466,-83.3995328117179,-13.2527979905145,-2.54460593838866
-4.04864032612677,-7.04973954809006,-13.9322419955455,-6.29732731048147,-8.07050304560104,-7.54266209520587,-131.079311752982,-11.0263535719073,-4.95879040554495
-5.96925099066737,-3.47891834739363,-2.88026241949908,-3.03020786779826,-4.16234939014977,-2.96153556177448,-6.44150155473577,-4.15965815847297,-3.09443757666202
-7.98343540250351,-2.31648654571032,-4.56868115828024,-4.42888972429389,-7.67702708729586,-3.88227255458607,-10.7975917777426,-7.20962834954643,-2.85615917202032
-15.4083591746853,-20.0435559605303,-25.2738425234638,-10.5533966766643,-16.6710572645311,-24.9993925664763,-431.913710570287,-25.296815833314,-11.5636202695737
-11.8207417385064,-8.79732078165835,-7.91395871616052,-9.03372162497144,-14.1882651697255,-9.05336230991522,-3.44267448799215,-25.7001752438252,-4.85023233713763
-4.16123211676985,-6.11947505610153,-2.73208881054058,-4.58115004285659,-5.59601370949804,-5.63911367348128,-4.89595068554361,-14.2388727059232,-3.19096938739619
-34.5016450526265,-43.8306874882753,-15.7859274638524,-27.1609978126729,-20.5316166179813,-22.2096070395947,-22.2467275152172,-54.7526762179611,-18.7879190452414
-8.40352665790296,-2.60362207483236,-2.14964144324217,-2.65352550873391,-4.25526093291436,-2.72514945248799,-6.39677991977501,-2.464393357665,-2.43794120675296
-8.8022519013983,-7.1880297973207,-2.28385691918018,-3.15160144988272,-7.30903799097383,-5.18901422463911,-2.88234525604996,-11.5691496336745,-2.61312018592603
-6.0440361971118,-6.76063158729669,-3.57125767045287,-3.07431289850772,-5.01630108649353,-3.25718052879235,-8.7670071172297,-3.59773609441347,-3.39432736649988
-8.88935527569056,-8.41870760743607,-11.3975550196806,-10.879850116574,-12.232400684965,-12.135165382059,-40.6200574028201,-8.11460344147055,-9.08953651732721
-3.67338331400551,-5.97195912333696,-7.11956825750202,-6.16028606469073,-9.14956382323897,-8.19171502373937,-64.9398044012277,-12.5592760735907,-4.58299096976641
-13.4493936099149,-9.94269009732831,-1.82840212232472,-4.12588975152245,-7.39110933777256,-5.81562119447381,-2.34790414816163,-12.3374225904965,-2.30008291806979
-53.7267401322678,-50.5089166725241,-41.6529325320656,-22.6469626860823,-46.0546836713748,-54.4082985388178,-134.208946732481,-60.2667465752835,-25.4191973784395
-3.04192436147931,-2.72877058781573,-3.46495766228575,-4.96519982395513,-3.39481328846048,-1.52746415439912,-26.1111590365657,-4.92083384528064,-2.11165534580046
-3.13217499998189,-3.76892414938197,-1.60490064268144,-2.73978266599974,-2.60530349473506,-1.66862172084352,-1.67782677434555,-5.33140074847905,-1.81777459535079
-35.0698326147247,-26.6464407174329,-23.9741848559065,-15.1549840957062,-20.7226962064706,-19.5598271542068,-111.490761272703,-25.5859141060708,-17.7474888763841
-3.88701292585069,-2.54329567000352,-7.43655091664756,-4.23651715345548,-5.48205621131343,-4.73862078760785,-17.8677455195932,-10.7855389583736,-2.87361897595527
-26.9852614699423,-24.3327009249335,-15.6684428724143,-14.0379347980686,-17.5473046640269,-30.4257468109221,-370.906650262144,-40.1011269316652,-15.8264859224399
-15.5116432728664,-14.3857263832184,-13.4428984941609,-6.06784516212148,-13.2611833906003,-21.917046166779,-448.082080804762,-16.0615332510577,-6.91280205144429
-52.2609901406792,-34.6679772709961,-32.3112447189342,-45.9459928736762,-34.1685681240807,-35.5434297022005,-126.949623162044,-21.1643119555619,-28.6679169545388
-15.6424129815182,-9.49029878186463,-8.45737418308773,-15.506576389735,-18.2012158308833,-8.06765628838797,-15.3326422193076,-25.1012577348281,-9.27652894385536
-6.70071944138978,-3.32529148478557,-2.41015334212349,-4.23172030007535,-5.47038477958798,-2.31356953955598,-1.02253970763,-7.34694964152676,-1.82655919658913
-20.4109499117008,-25.8416797974284,-9.975014119775,-15.398798492138,-12.8597966745409,-13.7791593019958,-113.326700201369,-35.4366794565361,-11.6084093881936
-5.28616628557725,-6.27367386044915,-4.83843220323538,-4.75889969001522,-3.22087220530204,-1.60104680832456,-55.2510135409894,-9.16530943625904,-2.27920819178055
-4.59689535922191,-3.75883899004919,-5.11121691764659,-4.61664334710595,-5.78581409572655,-4.12836817413815,-14.601873112129,-6.34043008708628,-4.14321738678679
-27.0383250712113,-28.1889479743849,-31.1699228945899,-17.9119539501847,-18.449613711453,-31.847825743763,-458.032716500082,-30.6285528068332,-19.9529850810326
-6.6927193003563,-2.34965212791053,-3.07834080320953,-4.95142372632692,-5.53968051174483,-4.46868261098598,-45.2465271977976,-8.78944730790621,-2.96159221530508
-4.21404337068445,-3.35187660191724,-1.80343541793422,-3.22501521507532,-3.99082453015019,-2.11988542099265,-1.2161559471378,-6.35525240209598,-1.68123741764066
-16.9475329925635,-17.7347041364174,-12.3628868571511,-19.5229156010734,-7.21557521574859,-8.45101423183123,-18.8487122718868,-47.3853278853226,-8.99951301397855
-2.58332632719353,-1.66591129175853,-1.94445863823759,-3.27485208394646,-3.08052262064098,-2.12988730930558,-8.99270446414866,-3.20734103846801,-1.98738126680318
-5.55080486655438,-6.50332446932063,-2.58363979565391,-3.92642622916303,-1.98852368674382,-2.61962850185981,-14.0826612248261,-9.07043528084647,-2.45032669469565
-41.7083945263628,-29.2543716728419,-7.32125574967003,-10.6963115578426,-26.7934001818434,-21.8211632939529,-12.0304500539095,-24.2338279631609,-8.83801938105742
-9.88322671152166,-7.24659977937785,-5.32344932284439,-5.98546205387096,-5.85469248688133,-3.72518819729861,-20.7779109544037,-7.94824196260712,-4.55938852946865
-25.5944818406262,-10.0122537760586,-27.8551495664816,-22.6251930715777,-25.8406503972662,-23.066664487031,-48.0579503320928,-38.803304044935,-12.239469006896
-13.1329913557876,-15.324351165574,-22.4641046444805,-8.95350746988148,-18.7068895179647,-20.7121776325583,-197.245678395638,-12.4015122242205,-9.96347233750856
-6.12846650636143,-9.64471950256578,-8.96834914484562,-4.12682225921735,-3.91401639337474,-9.38859078602185,-141.880372994979,-11.1322100739548,-4.25161773714574
-6.91341340015353,-4.83182883738544,-2.92264618956564,-3.97434138757996,-6.67020049012088,-4.52968842171803,-8.10289200256095,-2.66158511864954,-3.23554690238031
-36.7722116337815,-36.876628602207,-50.2965685628445,-31.0167469097995,-17.3813938495868,-33.7909860634673,-511.092437728276,-99.7960936115867,-21.138288149014
-6.17052638240185,-4.86786074682293,-2.91444769575245,-4.63969268479764,-6.61334776314864,-2.8380346345271,-3.84257291820639,-4.28049385514643,-3.25818019075651
-3.28627728443914,-8.16591147680775,-5.84798529581518,-4.14127805664296,-5.61861247039181,-5.16534067432739,-125.960819629295,-7.57972564895383,-3.82004944051239
-31.6905801133871,-21.4640450407938,-9.17608360006169,-24.527893518796,-25.8033998180349,-13.5090777125935,-5.81133823801223,-38.726336714176,-9.36317616829206
-15.1993867149042,-16.1017478818972,-7.62800324705673,-7.12796542178717,-10.0612159219578,-11.3905569939891,-25.6618305142155,-16.9915222824435,-7.93328146397299
-42.428605907044,-16.6396846875478,-22.3109913276908,-36.0641818209086,-26.2912667178682,-30.035671962882,-54.6911639394935,-61.6279220365499,-20.5362962133826
-5.47987715705786,-4.54580045598597,-5.95583636707117,-2.87861547925344,-5.01282938401899,-3.05785494185401,-75.451571961609,-4.06661518612653,-3.21060901400785
-9.74852849609875,-26.2423668279707,-44.0683877046152,-17.4308963246912,-18.3935017022279,-22.3035584590843,-1003.58818916971,-25.4665786943836,-12.2130261977384
-28.4058145324087,-30.6138608027285,-20.6164272603078,-26.0959698778394,-16.2989532032649,-18.4581920478823,-390.757551131972,-49.2957831864308,-19.26226817594
-3.11254898205023,-3.94538715149589,-5.10563570586318,-5.13642157343663,-5.32281455545366,-4.09494987843015,-7.81567111957428,-8.31951719582234,-3.72056112548427
-20.6440052597115,-23.0292789987848,-13.2445948620321,-14.1621570411768,-11.1370335240317,-15.7288978432878,-516.426634219321,-23.371300530727,-12.7978132551097
-24.1391335488821,-21.6833728783636,-11.8631094297534,-22.7939773957703,-14.9616187611157,-8.5732522336806,-13.7312493391029,-36.3665534146597,-10.9581515639585
-33.8708659381515,-20.7237181922174,-48.3437505283751,-33.0579594114769,-25.1944176259083,-33.4808186007939,-211.214302307367,-52.9533437281146,-24.3483361383943
-5.67004087876599,-7.79601951927981,-1.71570358257976,-3.5717868093053,-6.94016099742251,-2.52019636686007,-0.711146566784803,-11.0119783436195,-1.33424055908749
-7.31529511867617,-6.51309457212619,-5.44049055747119,-7.01943498198527,-5.95239319605432,-3.34085790175569,-68.163668746468,-13.0291927697383,-4.1969728714829
-5.34521469307409,-2.73597958860674,-7.52793299096792,-5.54998973083576,-7.25224907495311,-4.07609804221157,-66.6180055950302,-15.078116591141,-3.40985056398353
-27.1960936888671,-11.0202345499218,-16.7031642180772,-26.1063428502616,-17.5065606105815,-14.1661150525044,-42.2906063982143,-62.645882083837,-13.6503556523633
-30.1436165168966,-26.2352657722227,-27.7576766576961,-21.4629412621644,-14.7602930194401,-26.7830139241151,-489.035034031114,-35.4135355236736,-17.2723148753012
-13.411221451436,-17.3506706368532,-29.0956660879868,-16.6025073317351,-19.4792747131423,-17.9371131084148,-609.21942621935,-19.4682756098858,-16.4425026055539
-8.45158632074692,-9.22472614008635,-3.69248874428784,-3.17005340543215,-7.4791640864253,-5.52796556249995,-9.72552152066083,-10.6832482516014,-3.60722590704836
-22.2632128205574,-19.203940357917,-19.3111953014187,-28.4122550777848,-32.4172105076218,-19.8110585417923,-12.375148215598,-71.3326570724506,-16.383675569517
-58.5640654797052,-52.9729980130598,-45.0997131268627,-49.7771289194034,-53.7997546743551,-35.2351638395134,-354.360950120009,-95.3956709655829,-41.3591340495987
-32.333415100762,-28.6038909271341,-35.602721298473,-19.6762430524904,-32.5941781939576,-49.3360682509459,-380.062893682062,-8.47063492834112,-12.2499408463316
-5.97503715479535,-6.03018830815209,-2.65279565797625,-3.42289695257398,-3.26372548278194,-3.71037808335021,-6.68377624131888,-5.33150637261561,-3.05903439788383
-35.7193880989875,-41.8855652401448,-23.620130227371,-36.1277488350548,-30.4733697485009,-19.7119035225271,-33.1282616256665,-64.6190310943852,-23.7345902986333
-5.89901332116197,-8.62011589614174,-10.4909517524978,-7.85946290463733,-3.40405724103632,-8.51014322002948,-46.3144556121335,-17.1550813600035,-4.25001375222616
-26.4682657056827,-23.033210005823,-22.0200180022455,-26.3964936965548,-24.4764249332445,-14.5687584285226,-50.4072464764511,-43.5587215239424,-17.9484732206008
-68.3487861333573,-86.6877035975622,-29.1420535721803,-42.9171293333848,-24.6630644895654,-46.2934630620521,-349.252054444668,-66.3196902356755,-28.9946929170582
-4.41483283967556,-4.62355723552245,-3.80771421782628,-7.00161410971433,-4.26444764024295,-4.76768814955608,-11.0065781649171,-12.9410786964523,-4.32328431254702
-29.6051663289652,-24.0118044768061,-22.432814080964,-13.006517688567,-31.7029294058142,-26.8670689242863,-106.609668810925,-22.7274222321532,-14.4742463054916
-2.24856340406597,-2.7954873510362,-5.90722620297338,-6.87376919691213,-3.68108749823874,-2.00817482078243,-23.9251166096778,-5.34013758263565,-2.67075082124985
-29.2684365151383,-18.8430134427972,-8.31427281847297,-19.7231691313904,-29.5399766435444,-19.9601792713255,-2.74630441416251,-46.3120205642947,-5.99597207620912
-23.1662025355274,-10.5359792505087,-16.0285929310625,-8.94756149095814,-24.8318836798961,-24.8257655638244,-401.802321566279,-23.4335294561469,-10.5632097730995
-12.0431708507793,-9.26866733115173,-5.28920553475609,-9.7730558081623,-17.8468467184962,-10.0116251846775,-2.84700689507686,-22.6168812563917,-4.59053440201342
-30.6101785684877,-26.9779806751279,-21.7179030957497,-30.0866144557345,-7.70658510678336,-9.73132676203077,-59.3960767681618,-55.8436785519851,-10.6402282040911
-7.92668589519871,-9.18809135025483,-3.21975660183247,-3.50020898587552,-1.78647557664959,-3.98966507207352,-11.5883645682219,-10.3047402120743,-2.25116605631763
-3.2775258691534,-2.95032838093778,-4.70365165736023,-2.950140526362,-4.80609621262589,-3.52538083332044,-40.2468563619078,-7.29015409347889,-3.15628562475463
-10.1223365308841,-26.3916721530524,-48.5437628395513,-16.4105932596244,-27.9682769300016,-46.5835918180384,-738.420199717827,-32.9476148352253,-12.7866377354328
-22.6534308469715,-13.2048488989365,-8.7744782509673,-14.3133477569664,-23.7522047482903,-9.92861705444004,-4.69561347952652,-22.7025005330665,-6.90887455318721
-46.7529834316137,-23.2701711152745,-25.6144230273367,-33.0613963611486,-47.9972253059383,-13.4022114748467,-39.5576708669856,-56.7377328947511,-17.887303739101
-28.0155467293352,-29.0427442834476,-19.7051036827178,-17.9610135061704,-23.57803055179,-18.8668082779123,-88.8163063425782,-9.7038626792429,-13.6691141848977
-37.9914538989103,-38.0642138631362,-44.404302159975,-25.6619038891797,-36.99006136493,-47.9053545183027,-449.191365531702,-61.7754871968377,-29.8535188006268
-58.8240327391579,-35.4062931130721,-15.7342516582679,-33.1721322413169,-32.4246975566469,-24.3791897903428,-5.08358169847129,-62.1931087157766,-9.54287913014806
-2.17890979625556,-3.57070880833868,-5.65260722344141,-8.23585898683325,-9.84524841714215,-5.63850018616127,-7.90665022607316,-13.7726623665804,-3.35736297307975
-7.00886636739525,-8.47793045209852,-8.64875813783645,-9.09372191974903,-11.5397418314156,-7.6589200929411,-8.49327997888768,-15.7328619542221,-7.94334599480488
-13.1466456363997,-15.952487660536,-28.2429581738051,-17.5198689419403,-16.3147924940142,-10.2172145940353,-84.8908912727661,-23.0553768820987,-12.1786782845329
-13.9937408644285,-8.89009232608266,-9.50218350486581,-12.863462349981,-12.1781192572401,-7.29351920759629,-145.968139291108,-19.8137630861196,-8.93271759091772
-7.55198979772919,-4.82282530757099,-2.27316764756432,-3.42433087684824,-5.31644833395594,-3.38542182378567,-0.542209816947982,-10.3570272323153,-1.11782231705899
-44.0413813678451,-32.3844147342258,-72.6185424434693,-44.8672847778813,-60.002818231556,-41.5152500181456,-470.194523420885,-86.3912788711345,-37.2796281642896
-88.2015289335437,-50.8223251270833,-65.5588739878741,-34.1238908338769,-85.4446798104587,-85.9591138312801,-206.211887109315,-94.5516423009263,-39.8565769693997
-25.709436442449,-7.77550189465493,-16.4272732891255,-20.1084778861037,-31.4302060850529,-24.1993007089591,-34.5368853898014,-35.9123683822246,-10.3071016327713
-4.53740502432404,-6.01498711918072,-1.95949719482162,-3.41664751177931,-2.75479501193198,-1.65897759766064,-3.20662314409069,-6.16587623494841,-2.00711803238621
-10.729615556613,-4.14913165452745,-9.1272176728344,-11.3467378320655,-11.759278944865,-10.8394092973243,-15.7230637100954,-11.1104374945184,-5.32792295922921
-13.7468114545777,-13.5340105857725,-11.3645281937489,-14.0007938166602,-14.8902691277957,-10.6532935410659,-43.3077160807918,-14.7163110137411,-12.0431014962792
-28.6346661094062,-11.5570123901483,-14.128223732552,-21.717957998657,-18.7406519016467,-13.8083734445941,-69.3943207182366,-24.3614715300808,-13.3075365793743
-31.2336575065186,-18.3018781521624,-36.406328302498,-25.4435331344517,-29.5532952904682,-26.0345899195161,-422.222876800045,-45.9669377970257,-20.8709789379561
-28.3657606572569,-22.11818439173,-24.4581043857143,-32.6805336276323,-29.3849585141989,-16.8462267095253,-178.980699664629,-91.009110380492,-20.9033117592212
-12.345316406821,-11.4118211812273,-7.43846146401004,-5.40667947487502,-3.31412865168627,-8.81804629050499,-35.1280208771433,-10.4351269208253,-4.15754040387649
-15.0583190583511,-16.6261295438469,-17.5927528083236,-8.41573821733737,-10.2007887137942,-17.1334527379829,-61.9913951566483,-18.8956959140738,-9.24270109683813
-37.5179670518171,-39.1176049593816,-44.0912243811325,-34.9979129917872,-25.501638618749,-27.6145256518367,-723.967617917251,-32.9894944472924,-28.9973866135618
-20.4820488169891,-19.4591625832008,-13.0517105620118,-16.9752381997713,-33.1242633732229,-16.4147752457698,-19.9689712238741,-21.1179257345702,-14.7251704919203
-16.3169716874858,-14.5627702049678,-15.6290993507236,-6.14539142337335,-18.1782865892279,-19.1112716896181,-80.7979321611507,-6.4100848729561,-6.91153593003838
-32.114117069078,-22.7313108905938,-10.7181559946337,-21.8619329271169,-16.6517691580435,-9.58704125925309,-5.29759250610531,-38.6966374694333,-8.32314093432281
-132.782059078287,-87.2358602282088,-52.3260859900665,-59.1281504405806,-99.0993464108634,-87.8882490945861,-117.45823945903,-201.178279294393,-59.8571524938504
-9.15345381960394,-12.494519191536,-5.09654376849398,-7.2238586414903,-8.60904787545949,-4.85686396589915,-11.2565092908458,-16.11255677858,-5.46650563983144
-7.3736880551176,-6.06015894509277,-4.13219361120709,-9.10985445813912,-7.28198562636595,-4.97639191098881,-8.29912995842839,-8.6172714432279,-4.98824451371153
-15.2369281660568,-18.3964024156542,-6.47516606152879,-9.84036794895952,-2.98292145894322,-5.73504230814196,-26.1223831138713,-21.6104742824065,-4.11339189915195
-18.8532376636209,-7.3681244138584,-10.6337170225232,-17.5853645250004,-8.3042867990844,-4.81831769603881,-96.7717904438772,-29.4863971957387,-7.07152843890776
-10.054046897709,-7.51906882867391,-8.34669052109908,-6.78740236860251,-3.87148745261105,-5.8590442586909,-186.363671703309,-12.5538799643134,-4.69273244823427
-168.416967185469,-169.700365653936,-171.284224428164,-91.0729761753001,-64.1325876115813,-136.238001198583,-2638.31851511388,-239.786524708409,-74.0090541448453
-19.6198926652583,-13.5174657702315,-6.04850789208632,-10.323388861485,-10.8583825075813,-12.7764156127637,-82.9703653862542,-24.9814057613072,-7.27899375323715
-60.7599726870647,-60.4537355130284,-57.185616402055,-72.0048728615006,-65.3636656411334,-30.8390056691965,-150.9514286234,-87.7845771648892,-40.4657756371114
-39.2026844372838,-80.4907864003813,-71.4080900340873,-26.6757311732179,-45.2449749965365,-58.5935279097354,-493.054466440055,-80.5515752920194,-29.8333489226511
-127.218234327589,-127.218814170682,-117.092311318694,-86.3385631568581,-22.0919750097184,-47.1886374075453,-3137.18435061277,-176.839552570682,-31.9590426692169
-19.3784019349736,-13.1062185373275,-8.48437533621341,-5.64245145468691,-9.21837440241715,-12.1150272093269,-40.1395891947042,-17.0475452049508,-6.49602793425024
-11.5100777362534,-13.3482306442273,-20.6699249025435,-12.4704110758838,-20.0170411079392,-12.77939208356,-131.505503149617,-27.9781200561423,-13.1051791078399
-36.5747764211419,-36.0745796561628,-42.2873577224204,-22.2914428582134,-40.3171342076219,-37.68772414123,-118.155789919483,-70.9922945608587,-24.5539807103582
-5.36967082241381,-7.70498474484597,-5.17686797293701,-4.09283621526628,-6.61016584602102,-5.07347584520748,-7.25321139238267,-14.409601976251,-4.59886640023219
-5.42608956724013,-4.38630084966251,-1.52350198617376,-2.90837177849297,-5.6313025426781,-3.93792924614818,-1.71819275874422,-6.86219987279763,-1.82685451588025
-4.91940315689364,-2.29484195893352,-5.04502523215999,-3.47786933933136,-4.19553613675228,-4.41019266517478,-123.812175560715,-5.77391574714096,-2.67142664482694
-6.61375930244908,-3.5146403941097,-6.47578529029057,-5.83261567281464,-3.41193139381805,-2.11885299792841,-63.4927116320139,-9.88120806439391,-2.91936795073676
-29.8489664981503,-26.3860171115288,-22.9041474809808,-12.8249264172606,-26.7187000696912,-26.1996496065176,-367.083337413348,-26.8753394653335,-14.651457333452
-57.5377814182814,-72.6405962062921,-17.110439991925,-39.0833400339429,-45.2063345139077,-30.8049579863602,-80.1654363809292,-103.345978106832,-21.9182147535356
-25.3109937240262,-25.3032129241412,-21.536563300208,-14.2297309483379,-14.6546293897475,-22.1712586986362,-583.115463383607,-32.9293710336586,-15.6062372269041
-42.4689179636463,-24.6299104384795,-13.2021244589249,-24.7596648547526,-17.282936094184,-9.19730639491043,-76.6583986236685,-74.8124882295678,-12.4043222316502
-9.86778074694273,-8.3471214825311,-7.0473456894519,-3.71375179592734,-9.60905123098902,-10.1461517620421,-24.7665083729617,-10.2763298208834,-4.30209217677205
-2.58060985363036,-2.64410623958076,-3.61206320526819,-2.81886309948927,-4.2039390218854,-1.61689108829001,-10.8354284241057,-6.06622107515403,-2.0830817815548
-18.8776137119572,-9.31686537142635,-17.0184102337937,-19.1928895272401,-24.9309018390809,-23.0509722938741,-43.9039256099949,-20.4330277404912,-11.4727085121131
-10.8761223018128,-8.91746606773951,-8.50930933302214,-8.77004745663676,-7.94871775178345,-5.83222253791477,-24.3060563971014,-11.850021781799,-6.96034615255052
-33.4894760231665,-30.180346517227,-28.1188727662863,-29.1709401115381,-12.4747999963412,-16.1205313051185,-100.043361052366,-57.0181903359583,-16.0909896617057
-3.51446453414379,-3.20310231495905,-5.1998815702158,-7.68707497022489,-5.41718501477386,-2.10142349991071,-7.29115123851781,-14.7590208472976,-2.90938906758928
