"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",2,0,0,35,0.198037123680115,0.000399999999990541,9.99999999976353e-05,0.19800000000032,0.000499999999988177,"2025-11-05 19:30:04.694"
"LC8_CNL_pref",2,0,0,36,0.181608533859253,0.000599999999985812,0,0.181599999999889,0.000599999999985812,"2025-11-05 19:30:06.676"
"LC8_CNL_pref",2,0,0,37,0.197439241409302,0.000600000000008549,0,0.197499999999854,0.000600000000008549,"2025-11-05 19:30:08.493"
"LC8_CNL_pref",2,0,0,38,0.200860404968262,0.000399999999990541,0.000100000000000477,0.200900000000183,0.000499999999991019,"2025-11-05 19:30:10.468"
"LC8_CNL_pref",2,0,0,39,0.19291627407074,0.000400000000013279,0.000200000000000955,0.192900000000009,0.000600000000014234,"2025-11-05 19:30:12.478"
"LC8_CNL_pref",2,0,0,40,0.18173463344574,0.000499999999988177,0,0.18169999999991,0.000499999999988177,"2025-11-05 19:30:14.408"
"LC8_CNL_pref",2,0,0,41,0.180204653739929,0.000599999999985812,0,0.180199999999968,0.000599999999985812,"2025-11-05 19:30:16.226"
"LC8_CNL_pref",2,0,0,42,0.215958213806152,0.000600000000008549,0.000100000000000477,0.215999999999985,0.000700000000009027,"2025-11-05 19:30:18.029"
"LC8_CNL_pref",2,0,0,43,0.182862997055054,0.000500000000010914,0,0.18279999999977,0.000500000000010914,"2025-11-05 19:30:20.189"
"LC8_CNL_pref",2,0,0,44,0.217050075531006,0.000499999999988177,9.99999999976353e-05,0.21710000000021,0.000599999999985812,"2025-11-05 19:30:22.019"
"LC8_CNL_pref",2,0,0,45,0.182917642593384,0.000300000000015643,0.000200000000000955,0.18289999999979,0.000500000000016598,"2025-11-05 19:30:24.190"
"LC8_CNL_pref",2,0,0,46,0.182604312896729,0.000499999999988177,0.000100000000000477,0.182600000000093,0.000599999999988654,"2025-11-05 19:30:26.020"
"LC8_CNL_pref",2,0,0,47,0.208473014831543,0.000500000000010914,0,0.208499999999913,0.000500000000010914,"2025-11-05 19:30:27.847"
"LC8_CNL_pref",2,0,0,48,0.184432816505432,0.000399999999990541,0,0.184500000000116,0.000399999999990541,"2025-11-05 19:30:29.933"
"LC8_CNL_pref",2,0,0,49,0.178594088554382,0.000500000000010914,0.000100000000000477,0.178600000000006,0.000600000000011391,"2025-11-05 19:30:31.778"
"LC8_CNL_pref",2,0,0,50,0.211451482772827,0.000500000000010914,9.99999999976353e-05,0.211399999999776,0.000600000000008549,"2025-11-05 19:30:33.565"
"LC8_CNL_pref",2,0,0,51,0.179267621040344,0.000399999999990541,0.000100000000000477,0.179300000000148,0.000499999999991019,"2025-11-05 19:30:35.681"
"LC8_CNL_pref",2,0,0,52,0.211860156059265,0.000600000000008549,0,0.211799999999857,0.000600000000008549,"2025-11-05 19:30:37.474"
"LC8_CNL_pref",2,0,0,53,0.178867650032043,0.000499999999988177,0,0.178900000000067,0.000499999999988177,"2025-11-05 19:30:39.594"
"LC8_CNL_pref",2,0,0,54,0.182447195053101,0.000499999999988177,0.000100000000000477,0.182400000000052,0.000599999999988654,"2025-11-05 19:30:41.383"
