"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
322,1,3,3,TRUE,"cv",0.333056058539995,0.213180421784757,0.44005
322,2,1,3,FALSE,"bev150",0.4127235509764,0.258925976905596,0.38726
322,2,2,3,FALSE,"bev300",0.0575932731457182,0.0504366151794706,0.15667
322,2,3,3,TRUE,"phev20",0.529683175877882,0.302897378426696,0.53265
322,3,1,1,TRUE,"bev400",0.299664117111952,0.210741610026954,0.24559
322,3,2,1,FALSE,"phev20",0.55349998097671,0.31984818314546,0.45817
322,3,3,1,FALSE,"bev100",0.146835901911338,0.120416978384532,0.13949
322,4,1,1,TRUE,"hev",0.507574206184821,0.331902531871217,0.05767
322,4,2,1,FALSE,"cv",0.388827982545373,0.27752004915881,0.02862
322,4,3,1,FALSE,"bev300",0.103597811269806,0.0793323241871583,0.34559
322,5,1,2,FALSE,"bev300",0.192482758474694,0.137458465110068,0.36757
322,5,2,2,TRUE,"phev20",0.210531469769641,0.170827928475504,0.04499
322,5,3,2,FALSE,"phev20",0.596985771755665,0.360188579412608,0.18097
322,6,1,2,FALSE,"phev20",0.320793118057787,0.198571612837293,0.53717
322,6,2,2,TRUE,"bev100",0.0604259471868667,0.0560093742823215,0.03636
322,6,3,2,FALSE,"bev400",0.618780934755347,0.363424438461063,0.25839
322,7,1,3,FALSE,"hev",0.122415229046413,0.0914440370789655,0.36819
322,7,2,3,FALSE,"bev100",0.0961632062193545,0.082271575518673,0.13761
322,7,3,3,TRUE,"bev300",0.781421564734232,0.430214070249558,0.17598
322,8,1,3,FALSE,"phev20",0.0413390249736283,0.0374752222354901,0.11681
322,8,2,3,FALSE,"phev40",0.29804730771638,0.192925756078401,0.45523
322,8,3,3,TRUE,"hev",0.660613667309991,0.37726989264586,0.30431
322,9,1,2,FALSE,"phev40",0.023559691500232,0.0171709939864671,0.52026
322,9,2,2,TRUE,"hev",0.77482314175553,0.424343409048041,0.24862
322,9,3,2,FALSE,"bev150",0.201617166744238,0.14875972767206,0.28409
322,10,1,3,FALSE,"bev400",0.0837314725413269,0.0682218508301794,0.2554
322,10,2,3,FALSE,"bev100",0.0379257725209309,0.0337215373492028,0.16035
322,10,3,3,TRUE,"phev40",0.878342754937742,0.456419673509397,0.39361
322,11,1,1,TRUE,"phev40",0.806986067463644,0.429487268825499,0.39688
322,11,2,1,FALSE,"phev40",0.00318238159996256,0.00316332249558225,0.00567
322,11,3,1,FALSE,"bev300",0.189831550936393,0.139501533413565,0.31013
322,12,1,3,FALSE,"hev",0.259341906758836,0.179203135695774,0.35051
322,12,2,3,FALSE,"phev40",0.449114122121134,0.28613061809759,0.27871
322,12,3,3,TRUE,"phev20",0.291543971120029,0.192038972662119,0.42138
322,13,1,3,FALSE,"bev100",0.0769748629802656,0.0707295839310626,0.02254
322,13,2,3,FALSE,"cv",0.369341324647701,0.244146387688139,0.30071
322,13,3,3,TRUE,"bev400",0.553683812372033,0.342236858273776,0.1777
322,14,1,1,TRUE,"bev100",0.167760181269894,0.134656862501648,0.1506
322,14,2,1,FALSE,"phev40",0.619096634103718,0.348467716873874,0.46556
322,14,3,1,FALSE,"bev400",0.213143184626388,0.162678546626586,0.18831
322,15,1,3,FALSE,"bev400",0.315045199317194,0.220377924992755,0.23391
322,15,2,3,FALSE,"hev",0.315053794484685,0.20569457376472,0.41293
322,15,3,3,TRUE,"bev100",0.36990100619812,0.261657643783529,0.0983
324,1,1,2,FALSE,"bev300",0.0873353726256644,0.0768928035823479,0.09352
324,1,2,2,TRUE,"bev150",0.682609367066422,0.401162344049469,0.07025
324,1,3,2,FALSE,"bev150",0.230055260307913,0.183183027072734,0.05341
324,2,1,3,FALSE,"bev300",0.0817897748080756,0.0718461080955339,0.10832
324,2,2,3,FALSE,"phev40",0.291142153869182,0.185692273216827,0.49799
324,2,3,3,TRUE,"bev400",0.627068071322743,0.370313690794363,0.2099
324,3,1,2,FALSE,"phev40",0.568059200689271,0.356679110060764,0.07145
324,3,2,2,TRUE,"bev150",0.0717271034498321,0.0572815341966248,0.3105
324,3,3,2,FALSE,"phev40",0.360213695860897,0.2598524943774,0.05865
324,4,1,1,TRUE,"bev150",0.312855123790918,0.238222377382957,0.00096
324,4,2,1,FALSE,"bev400",0.241306408490146,0.193860352734583,0.00728
324,4,3,1,FALSE,"bev100",0.445838467718935,0.307662939710688,0.00816
324,5,1,3,FALSE,"bev150",0.395081041050269,0.271088928837661,0.14134
324,5,2,3,FALSE,"bev300",0.212646765521371,0.166055393132771,0.13475
324,5,3,3,TRUE,"phev40",0.392272193428361,0.236403079091562,0.52967
324,6,1,3,FALSE,"bev300",0.104428444687395,0.0787596400326772,0.37304
324,6,2,3,FALSE,"hev",0.141931885275928,0.113728472551433,0.19808
324,6,3,3,TRUE,"cv",0.753639670036677,0.418867395553975,0.20571
324,7,1,1,TRUE,"bev150",0.517614617704829,0.340989668217435,0.00099
324,7,2,1,FALSE,"bev100",0.250326272164528,0.200149186811072,0.00079
324,7,3,1,FALSE,"bev300",0.232059110130644,0.188331204721483,0.00027
324,8,1,2,FALSE,"hev",0.192687584735719,0.138178858167567,0.35849
324,8,2,2,TRUE,"bev400",0.751316511992355,0.418516405438192,0.19655
324,8,3,2,FALSE,"bev400",0.0559959032719262,0.051554472191412,0.05882
324,9,1,1,TRUE,"phev20",0.407301704955761,0.264937298723314,0.28545
324,9,2,1,FALSE,"bev150",0.257382890453571,0.183807607289768,0.27484
324,9,3,1,FALSE,"phev20",0.335315404590669,0.224642527771876,0.31718
324,10,1,3,FALSE,"bev100",0.116916362101069,0.0961118274304777,0.18533
324,10,2,3,FALSE,"bev300",0.145566979150655,0.117120047057044,0.18328
324,10,3,3,TRUE,"phev40",0.737516658748276,0.401551836778352,0.41133
324,11,1,3,FALSE,"phev20",0.1392900534545,0.0941658964359436,0.53396
324,11,2,3,FALSE,"phev20",0.00871298710229873,0.00843305447351924,0.04781
324,11,3,3,TRUE,"hev",0.851996959443202,0.450602760095422,0.27728
324,12,1,3,FALSE,"phev20",0.125090472549058,0.0844498042722794,0.54963
324,12,2,3,FALSE,"bev150",0.0357555208275987,0.0344663918737708,0.00329
324,12,3,3,TRUE,"bev400",0.839154006623344,0.449378859247393,0.18784
324,13,1,2,FALSE,"bev400",0.597615840080253,0.356475057602439,0.23375
324,13,2,2,TRUE,"phev40",0.39683402620683,0.24351022149727,0.47369
324,13,3,2,FALSE,"bev150",0.00555013371291713,0.00549322531898928,0.00957
324,14,1,2,FALSE,"phev20",0.421101912194193,0.251849230819035,0.5185
324,14,2,2,TRUE,"bev400",0.462063649736004,0.287958681456193,0.3303
324,14,3,2,FALSE,"bev300",0.116834438069803,0.0962511290422438,0.18099
324,15,1,1,TRUE,"bev300",0.843471094486353,0.448828527078153,0.24341
324,15,2,1,FALSE,"bev100",0.0136932020529119,0.0133632722603359,0.02176
324,15,3,1,FALSE,"hev",0.142835703460735,0.102567650920947,0.41848
325,1,1,2,FALSE,"bev400",0.231459740926917,0.167883412361917,0.27791
325,1,2,2,TRUE,"hev",0.109396800199751,0.0914303704284038,0.16349
325,1,3,2,FALSE,"cv",0.659143458873331,0.384629070435503,0.18684
325,2,1,2,FALSE,"cv",0.884378651046395,0.464444038732485,0.17975
325,2,2,2,TRUE,"hev",0.0371116781805823,0.0351146345435717,0.03884
325,2,3,2,FALSE,"bev400",0.078509670773022,0.0607850147212788,0.35807
325,3,1,1,TRUE,"bev400",0.485126222922062,0.311616690829126,0.17885
325,3,2,1,FALSE,"cv",0.390198578472404,0.253171982587454,0.32141
325,3,3,1,FALSE,"bev150",0.124675198605535,0.108955030851256,0.03915
325,4,1,1,TRUE,"bev400",0.224983616744831,0.178470296498911,0.07295
325,4,2,1,FALSE,"bev100",0.646263362662198,0.381862242803724,0.15413
325,4,3,1,FALSE,"phev40",0.128753020592971,0.086754903300039,0.54964
325,5,1,3,FALSE,"bev400",0.135394602839098,0.110532086480853,0.16909
325,5,2,3,FALSE,"cv",0.638470520279604,0.364151707130384,0.36234
325,5,3,3,TRUE,"bev300",0.226134876881298,0.165992957259569,0.25835
325,6,1,3,FALSE,"bev100",0.115684313534695,0.0985290293008183,0.11255
325,6,2,3,FALSE,"bev300",0.0112297968047023,0.0110240759641971,0.01476
325,6,3,3,TRUE,"bev150",0.873085889660603,0.46484676235604,0.0431
325,7,1,3,FALSE,"phev40",0.0168057610958418,0.016269724486056,0.03179
325,7,2,3,FALSE,"bev300",0.375751651442786,0.250399527175026,0.26657
325,7,3,3,TRUE,"phev40",0.607442587461372,0.347075293610061,0.4155
325,8,1,2,FALSE,"hev",0.263047424995883,0.182678208500523,0.33341
325,8,2,2,TRUE,"phev20",0.490591601069691,0.290472758530375,0.46109
325,8,3,2,FALSE,"bev150",0.246360973934426,0.17711060100897,0.27595
325,9,1,1,TRUE,"hev",0.196615235348012,0.136448608022502,0.42212
325,9,2,1,FALSE,"phev20",0.302233746525194,0.192830297150081,0.48484
325,9,3,1,FALSE,"bev150",0.501151018126793,0.310279111673098,0.283
325,10,1,3,FALSE,"cv",0.403137410932132,0.26175172617518,0.2981
325,10,2,3,FALSE,"phev20",0.565433214028649,0.326752054496186,0.43891
325,10,3,3,TRUE,"bev100",0.0314293750392191,0.0255708022442415,0.3321
325,11,1,3,FALSE,"bev100",0.0922026637650407,0.0706204112838781,0.36011
325,11,2,3,FALSE,"hev",0.566399217730884,0.340184053810934,0.2731
325,11,3,3,TRUE,"phev40",0.341398118504075,0.213239723818778,0.49242
325,12,1,2,FALSE,"bev100",0.182882105648737,0.143111532860826,0.18199
325,12,2,2,TRUE,"bev400",0.156961970917836,0.122912275195775,0.22304
325,12,3,2,FALSE,"phev20",0.660155923433427,0.368950549304528,0.4247
325,13,1,2,FALSE,"bev100",0.0265804430158177,0.025014223084418,0.06967
325,13,2,2,TRUE,"hev",0.809518955531537,0.435351823107226,0.282
325,13,3,2,FALSE,"bev300",0.163900601452645,0.120349851252641,0.34772
325,14,1,3,FALSE,"hev",0.565807770014287,0.336173616472572,0.32096
325,14,2,3,FALSE,"bev300",0.169289109018892,0.133902599209375,0.18088
325,14,3,3,TRUE,"bev300",0.264903120966821,0.196583130992824,0.16684
325,15,1,3,FALSE,"cv",0.729149339854043,0.407114971234697,0.25507
325,15,2,3,FALSE,"phev40",0.104206630607994,0.0714174520609529,0.54307
325,15,3,3,TRUE,"bev300",0.166644029537963,0.124918379774007,0.30112
328,1,1,1,TRUE,"cv",0.297679666322617,0.202947258508416,0.32831
328,1,2,1,FALSE,"phev40",0.680134377042734,0.376933998631063,0.43056
328,1,3,1,FALSE,"bev100",0.0221859566346486,0.0182469675557571,0.32582
328,2,1,3,FALSE,"bev400",0.206866367049356,0.154579802294746,0.24756
328,2,2,3,FALSE,"bev100",0.0311350309797565,0.0291887685201563,0.06878
328,2,3,3,TRUE,"phev20",0.761998601970888,0.411481745710506,0.40769
328,3,1,1,TRUE,"phev40",0.85995310762641,0.461478973838031,0.02697
328,3,2,1,FALSE,"phev40",0.00672119782028567,0.00664628075669184,0.00906
328,3,3,1,FALSE,"phev40",0.133325694553304,0.114182525050548,0.06784
328,4,1,2,FALSE,"phev40",0.605492590738696,0.344944135364255,0.43276
328,4,2,2,TRUE,"bev100",0.178213820706211,0.143919070455166,0.11808
328,4,3,2,FALSE,"bev100",0.216293588555093,0.168055731128179,0.14027
328,5,1,3,FALSE,"phev20",0.142894112532271,0.115050219314283,0.18622
328,5,2,3,FALSE,"hev",0.445009806971673,0.283260041036068,0.28907
328,5,3,3,TRUE,"phev40",0.412096080496056,0.265711838590037,0.30449
328,6,1,3,FALSE,"bev400",0.231544728541072,0.167104408631012,0.28942
328,6,2,3,FALSE,"bev300",0.208982597424429,0.1701940270094,0.03897
328,6,3,3,TRUE,"bev400",0.559472674034499,0.355058007167309,0.04682
328,7,1,2,FALSE,"phev20",0.104293045903118,0.0724198813562968,0.52069
328,7,2,2,TRUE,"bev300",0.220525460078924,0.170890996909825,0.13902
328,7,3,2,FALSE,"bev150",0.675181494017958,0.394701410312215,0.12754
328,8,1,3,FALSE,"hev",0.307330401489313,0.208091654362507,0.33151
328,8,2,3,FALSE,"bev400",0.206422562741178,0.151280179256438,0.29198
328,8,3,3,TRUE,"phev20",0.486247035769509,0.286878646663461,0.47936
328,9,1,1,TRUE,"cv",0.369908761479123,0.238058280308454,0.37576
328,9,2,1,FALSE,"phev40",0.534349313397883,0.310746334472079,0.46263
328,9,3,1,FALSE,"bev400",0.0957419251229938,0.0733802086678816,0.35428
328,10,1,2,FALSE,"phev20",0.850287545942991,0.446005971861728,0.39354
328,10,2,2,TRUE,"bev150",0.05087617657301,0.045521302128354,0.12587
328,10,3,2,FALSE,"bev100",0.0988362774839993,0.0810389656548537,0.21978
328,11,1,3,FALSE,"phev20",0.262007757471564,0.193957004204972,0.17824
328,11,2,3,FALSE,"bev300",0.206319136854175,0.15187716695519,0.28222
328,11,3,3,TRUE,"phev20",0.531673105674261,0.330253215454509,0.2075
328,12,1,2,FALSE,"phev40",0.235709243136245,0.153425367155819,0.51202
328,12,2,2,TRUE,"bev300",0.760795381269348,0.420762760613473,0.2189
328,12,3,2,FALSE,"bev150",0.00349537559440668,0.00347397272554856,0.00532
328,13,1,2,FALSE,"bev100",0.103285707554381,0.0817457720395953,0.28281
328,13,2,2,TRUE,"cv",0.871227751651729,0.458158396358442,0.24796
328,13,3,2,FALSE,"bev100",0.0254865407938895,0.023509092714907,0.11099
328,14,1,1,TRUE,"bev150",0.117114628003505,0.0910985635585927,0.29685
328,14,2,1,FALSE,"bev300",0.0956605820213135,0.0798671021660089,0.1885
328,14,3,1,FALSE,"phev20",0.787224789975181,0.421259017540247,0.41003
328,15,1,2,FALSE,"cv",0.308731606088528,0.201549493713182,0.42131
328,15,2,2,TRUE,"bev150",0.672918562122526,0.382554387568226,0.29929
328,15,3,2,FALSE,"bev300",0.0183498317889461,0.0177085156921433,0.03513
329,1,1,3,FALSE,"bev300",0.024864475720565,0.0214638815802174,0.23648
329,1,2,3,FALSE,"bev100",0.0139504688952369,0.0127432912365967,0.14967
329,1,3,3,TRUE,"cv",0.961185055384198,0.488001265498051,0.22109
329,2,1,2,FALSE,"bev400",0.16766574411588,0.125614755556132,0.30081
329,2,2,2,TRUE,"phev40",0.328046214682835,0.202212760440572,0.53983
329,2,3,2,FALSE,"hev",0.504288041201285,0.303321964823327,0.38406
329,3,1,2,FALSE,"hev",0.426514971694022,0.269376010700898,0.34543
329,3,2,2,TRUE,"bev300",0.466747189310675,0.301608431574339,0.19578
329,3,3,2,FALSE,"bev300",0.106737838995303,0.0939991351944753,0.05675
329,4,1,2,FALSE,"cv",0.272659898558848,0.188360759465588,0.3322
329,4,2,2,TRUE,"phev20",0.597720603373694,0.353959573183547,0.26776
329,4,3,2,FALSE,"phev20",0.129619498067458,0.111107739506054,0.07286
329,5,1,2,FALSE,"phev20",0.307409856064358,0.195087473164611,0.49176
329,5,2,2,TRUE,"cv",0.584028476967849,0.350771143291171,0.23378
329,5,3,2,FALSE,"hev",0.108561666967793,0.0914296330289307,0.14893
329,6,1,2,FALSE,"bev100",0.436774096840622,0.29202681067861,0.13982
329,6,2,2,TRUE,"phev20",0.233785897277009,0.153324808880344,0.49814
329,6,3,2,FALSE,"bev300",0.329440005882369,0.238658484979412,0.11007
329,7,1,2,FALSE,"bev400",0.152581975437807,0.114354166001729,0.32141
329,7,2,2,TRUE,"cv",0.492311104871252,0.324576848330601,0.06355
329,7,3,2,FALSE,"cv",0.355106919690941,0.255157364203071,0.08158
329,8,1,2,FALSE,"bev400",0.0642583021615527,0.0579058593590653,0.08753
329,8,2,2,TRUE,"bev400",0.880661983843726,0.464631591737228,0.1303
329,8,3,2,FALSE,"hev",0.0550797139947213,0.0431529742566133,0.36698
329,9,1,1,TRUE,"phev20",0.426984163444633,0.257324334076292,0.48871
329,9,2,1,FALSE,"bev100",0.187161453370536,0.139306781775796,0.28635
329,9,3,1,FALSE,"hev",0.385854383184831,0.248710573577905,0.34753
329,10,1,2,FALSE,"bev300",0.45152003140886,0.282712047249736,0.33239
329,10,2,2,TRUE,"cv",0.497246331758013,0.301771466219413,0.36337
329,10,3,2,FALSE,"bev400",0.0512336368331262,0.0457699391804718,0.12832
329,11,1,3,FALSE,"cv",0.193498005169981,0.138134331063529,0.36698
329,11,2,3,FALSE,"phev20",0.160664816822523,0.132984450953779,0.09365
329,11,3,3,TRUE,"phev40",0.645837178007497,0.375026527772554,0.25011
329,12,1,3,FALSE,"bev150",0.0534942430746298,0.0506954507926649,0.00343
329,12,2,3,FALSE,"bev150",0.0958024611736678,0.0844885044030112,0.07434
329,12,3,3,TRUE,"bev400",0.850703295751702,0.45887600607338,0.02299
329,13,1,1,TRUE,"phev40",0.581855442470911,0.358642758228824,0.11948
329,13,2,1,FALSE,"bev150",0.127105565621135,0.0981884743848834,0.29629
329,13,3,1,FALSE,"phev20",0.291038991907954,0.219515469917892,0.07402
329,14,1,2,FALSE,"phev40",0.0863560803874098,0.0599708083031712,0.53756
329,14,2,2,TRUE,"hev",0.740982968925423,0.410926692971905,0.26642
329,14,3,2,FALSE,"bev150",0.172660950687166,0.129593328188154,0.2897
329,15,1,2,FALSE,"hev",0.882892900968055,0.462260247682741,0.24192
329,15,2,2,TRUE,"bev400",0.108474940808507,0.0813763404876056,0.37786
329,15,3,2,FALSE,"cv",0.00863215822343832,0.00850198569787451,0.01327
330,1,1,3,FALSE,"bev100",0.0563407486342575,0.0528808252612806,0.01808
330,1,2,3,FALSE,"bev300",0.625704953146403,0.384715185581606,0.00232
330,1,3,3,TRUE,"bev150",0.31795429821934,0.240181360972358,0.01297
330,2,1,1,TRUE,"cv",0.770102375330993,0.419124720771489,0.31866
330,2,2,1,FALSE,"bev100",0.0348573663129078,0.0320833262334412,0.09843
330,2,3,1,FALSE,"bev300",0.195040258356099,0.136908192571155,0.40038
330,3,1,2,FALSE,"hev",0.375917005659,0.246620813327231,0.31191
330,3,2,2,TRUE,"bev150",0.524223978871882,0.325569503292673,0.22439
330,3,3,2,FALSE,"bev300",0.0998590154691174,0.0839135860884465,0.16834
330,4,1,1,TRUE,"bev300",0.81405994078325,0.446504822145002,0.05382
330,4,2,1,FALSE,"bev100",0.0923512111806506,0.0800110896670418,0.11813
330,4,3,1,FALSE,"bev100",0.0935888480360996,0.0842490494723472,0.0343
330,5,1,1,TRUE,"bev150",0.2085562106014,0.152222681745813,0.29791
330,5,2,1,FALSE,"hev",0.6884709356474,0.397325754705546,0.1641
330,5,3,1,FALSE,"cv",0.1029728537512,0.0917197730749248,0.03916
330,6,1,3,FALSE,"phev40",0.286804021271349,0.179344081386966,0.54778
330,6,2,3,FALSE,"bev150",0.124910131648446,0.108592911851848,0.05037
330,6,3,3,TRUE,"bev150",0.588285847080205,0.352538208803289,0.23413
330,7,1,2,FALSE,"bev100",0.0887514841384034,0.0773212985571414,0.11296
330,7,2,2,TRUE,"bev150",0.839747649177712,0.453771231548093,0.07317
330,7,3,2,FALSE,"bev300",0.0715008666838851,0.0639178351038352,0.09076
330,8,1,3,FALSE,"hev",0.0854761230051754,0.0661985905475664,0.34845
330,8,2,3,FALSE,"phev40",0.525690541386565,0.338059115641633,0.07955
330,8,3,3,TRUE,"phev20",0.38883333560826,0.273473600996183,0.07595
330,9,1,2,FALSE,"hev",0.0208150070677505,0.0200361260084238,0.03551
330,9,2,2,TRUE,"cv",0.627649828034908,0.367371070351375,0.25415
330,9,3,2,FALSE,"phev20",0.351535164897342,0.21930682444405,0.48372
330,10,1,1,TRUE,"bev150",0.142235953812437,0.12122275632017,0.06182
330,10,2,1,FALSE,"bev400",0.457184583740393,0.299248045396698,0.17025
330,10,3,1,FALSE,"phev40",0.40057946244717,0.245602588873811,0.47139
330,11,1,3,FALSE,"cv",0.270208060126701,0.174726777156323,0.48955
330,11,2,3,FALSE,"bev100",0.298717014948372,0.220085546044054,0.12305
330,11,3,3,TRUE,"bev150",0.431074924924927,0.270441112586602,0.35925
330,12,1,2,FALSE,"phev20",0.16354956886109,0.122316051392783,0.31036
330,12,2,2,TRUE,"bev150",0.642999925809312,0.362141623025682,0.41822
330,12,3,2,FALSE,"phev40",0.193450505329599,0.138652816171307,0.35859
330,13,1,2,FALSE,"cv",0.301317884503621,0.217374063310032,0.17523
330,13,2,2,TRUE,"cv",0.257220380027444,0.184564182076799,0.26361
330,13,3,2,FALSE,"phev20",0.441461735468935,0.265862097323385,0.47233
330,14,1,2,FALSE,"phev20",0.289855939508078,0.204473044504804,0.25374
330,14,2,2,TRUE,"hev",0.444015396240557,0.282230998008404,0.29546
330,14,3,2,FALSE,"phev20",0.266128664251366,0.189706166745189,0.2656
330,15,1,2,FALSE,"bev400",0.126875820623249,0.100798537943842,0.23991
330,15,2,2,TRUE,"cv",0.725161126553566,0.399457906702599,0.36158
330,15,3,2,FALSE,"bev400",0.147963052823184,0.113880615986786,0.27338
331,1,1,3,FALSE,"hev",0.0484719854313947,0.0453735251997425,0.03899
331,1,2,3,FALSE,"hev",0.187655464716301,0.142893916880371,0.23546
331,1,3,3,TRUE,"cv",0.763872549852305,0.427019301121081,0.11826
331,2,1,3,FALSE,"phev20",0.0554468033720888,0.0394461661591441,0.52751
331,2,2,3,FALSE,"hev",0.35100601638044,0.233038390034483,0.31756
331,2,3,3,TRUE,"bev300",0.593547180247471,0.354982281743642,0.23102
331,3,1,3,FALSE,"bev100",0.052346109118749,0.0494372790128376,0.01294
331,3,2,3,FALSE,"cv",0.32290938304383,0.218596576915894,0.30851
331,3,3,3,TRUE,"bev100",0.624744507837421,0.371155327343881,0.18522
331,4,1,1,TRUE,"cv",0.512320922281725,0.31551590504552,0.28145
331,4,2,1,FALSE,"phev20",0.417601257530913,0.254010765269163,0.47297
331,4,3,1,FALSE,"bev400",0.0700778201873626,0.0550675606300223,0.34224
331,5,1,2,FALSE,"bev400",0.768649085934337,0.425590327509728,0.17915
331,5,2,2,TRUE,"bev100",0.123276981780844,0.101892400708806,0.16328
331,5,3,2,FALSE,"cv",0.108073932284819,0.081046828605374,0.37903
331,6,1,2,FALSE,"phev40",0.289201911886423,0.182940492131779,0.5191
331,6,2,2,TRUE,"cv",0.183029165276258,0.127479074509596,0.43092
331,6,3,2,FALSE,"bev150",0.527768922837318,0.311607287147605,0.41492
331,7,1,3,FALSE,"hev",0.521908778540352,0.331664680181412,0.13743
331,7,2,3,FALSE,"hev",0.261689374394447,0.185810581348285,0.28212
331,7,3,3,TRUE,"phev40",0.216401847065201,0.141190262544059,0.52671
331,8,1,3,FALSE,"cv",0.0850409820874583,0.0651320152835695,0.36937
331,8,2,3,FALSE,"bev300",0.783772919210146,0.434942619265124,0.09363
331,8,3,3,TRUE,"bev150",0.131186098702396,0.115163641934789,0.01605
331,9,1,3,FALSE,"hev",0.703169797276884,0.402100389184828,0.17559
331,9,2,3,FALSE,"bev100",0.022607343797849,0.0185749660805153,0.32697
331,9,3,3,TRUE,"hev",0.274222858925267,0.191360397770712,0.30536
331,10,1,2,FALSE,"hev",0.314727609678426,0.214065235735533,0.30871
331,10,2,2,TRUE,"phev20",0.57910400802503,0.332575272108606,0.44254
331,10,3,2,FALSE,"bev400",0.106168382296544,0.0812959124695879,0.3423
331,11,1,3,FALSE,"bev100",0.0682611596862742,0.0572021720557051,0.22497
331,11,2,3,FALSE,"bev300",0.0620090020538168,0.0523907305791027,0.21902
331,11,3,3,TRUE,"hev",0.869729838259909,0.457202085630628,0.26276
331,12,1,3,FALSE,"phev40",0.408452109119728,0.250071649739076,0.46551
331,12,2,3,FALSE,"cv",0.189703582641688,0.147448877071414,0.18584
