"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_wtp",2,1000,0,35,1.17192850112915,0.00100000000002183,0.00199999999999818,1.1739999999998,0.00300000000002001,"2025-11-17 16:15:59.274"
"MXL1k_none_wtp",2,1000,0,36,1.16996529102325,0.00500000000001819,0.00199999999999818,1.16800000000003,0.00700000000001637,"2025-11-17 16:16:10.994"
"MXL1k_none_wtp",2,1000,0,37,1.19439060688019,0,0,1.19600000000028,0,"2025-11-17 16:16:22.694"
"MXL1k_none_wtp",2,1000,0,38,1.15640289783478,0.000999999999930878,0.000999999999999091,1.15599999999977,0.00199999999992997,"2025-11-17 16:16:34.639"
"MXL1k_none_wtp",2,1000,0,39,1.20292310714722,0.00300000000006548,0,1.20300000000025,0.00300000000006548,"2025-11-17 16:16:46.204"
"MXL1k_none_wtp",2,1000,0,40,1.16028289794922,0.00199999999995271,0,1.16099999999969,0.00199999999995271,"2025-11-17 16:16:58.234"
"MXL1k_none_wtp",2,1000,0,41,1.23595409393311,0.00500000000001819,0,1.23600000000006,0.00500000000001819,"2025-11-17 16:17:09.837"
"MXL1k_none_wtp",2,1000,0,42,1.15592339038849,0.00299999999997453,0.00499999999999545,1.15600000000013,0.00799999999996999,"2025-11-17 16:17:22.198"
"MXL1k_none_wtp",2,1000,0,43,1.1835785150528,0.00100000000002183,0,1.18299999999981,0.00100000000002183,"2025-11-17 16:17:33.757"
"MXL1k_none_wtp",2,1000,0,44,1.18328139781952,0.00399999999999636,0,1.18300000000017,0.00399999999999636,"2025-11-17 16:17:45.594"
"MXL1k_none_wtp",2,1000,0,45,1.18636000156403,0.00100000000002183,0,1.18600000000006,0.00100000000002183,"2025-11-17 16:17:57.427"
"MXL1k_none_wtp",2,1000,0,46,1.15294539928436,0.00199999999995271,0.00299999999999727,1.15299999999988,0.00499999999994998,"2025-11-17 16:18:09.291"
"MXL1k_none_wtp",2,1000,0,47,1.18114998340607,0.00100000000002183,0,1.18100000000013,0.00100000000002183,"2025-11-17 16:18:20.821"
"MXL1k_none_wtp",2,1000,0,48,1.15220818519592,0.00299999999997453,0.000999999999999091,1.15200000000004,0.00399999999997363,"2025-11-17 16:18:32.633"
"MXL1k_none_wtp",2,1000,0,49,1.19431300163269,0.00200000000004366,0.00199999999999818,1.19499999999971,0.00400000000004184,"2025-11-17 16:18:44.156"
"MXL1k_none_wtp",2,1000,0,50,1.1734053850174,0,0.00200000000002092,1.175,0.00200000000002092,"2025-11-17 16:18:56.100"
"MXL1k_none_wtp",2,1000,0,51,1.16966509819031,0,0.000999999999999091,1.16700000000019,0.000999999999999091,"2025-11-17 16:19:07.835"
"MXL1k_none_wtp",2,1000,0,52,1.16323189735413,0.00299999999997453,0.00199999999999818,1.16399999999994,0.00499999999997272,"2025-11-17 16:19:19.532"
"MXL1k_none_wtp",2,1000,0,53,1.17841620445251,0.00299999999997453,0,1.17799999999988,0.00299999999997453,"2025-11-17 16:19:31.165"
"MXL1k_none_wtp",2,1000,0,54,1.16154358386993,0.00600000000004002,0,1.1630000000001,0.00600000000004002,"2025-11-17 16:19:42.949"
"MXL1k_none_wtp",2,1000,0,55,1.17865419387817,0.00399999999999636,0,1.17799999999988,0.00399999999999636,"2025-11-17 16:19:54.566"
"MXL1k_none_wtp",2,1000,0,56,1.13892240524292,0.00100000000002183,0.000999999999999091,1.13900000000031,0.00200000000002092,"2025-11-17 16:20:06.353"
"MXL1k_none_wtp",2,1000,0,57,1.21048851013184,0.00299999999997453,0.00199999999999818,1.21099999999969,0.00499999999997272,"2025-11-17 16:20:17.743"
"MXL1k_none_wtp",2,1000,0,58,1.22300579547882,0,0.000999999999999091,1.22400000000016,0.000999999999999091,"2025-11-17 16:20:29.848"
"MXL1k_none_wtp",2,1000,0,59,1.19212758541107,0.00299999999997453,0.00199999999999818,1.19199999999983,0.00499999999997272,"2025-11-17 16:20:42.079"
"MXL1k_none_wtp",2,1000,0,60,1.17415180206299,0.00300000000006548,0.00199999999999818,1.17300000000032,0.00500000000006367,"2025-11-17 16:20:54.001"
"MXL1k_none_wtp",2,1000,0,61,1.19174509048462,0.00399999999999636,0.00399999999999636,1.19199999999983,0.00799999999999272,"2025-11-17 16:21:05.743"
"MXL1k_none_wtp",2,1000,0,62,1.17414441108704,0.00399999999999636,0,1.17400000000016,0.00399999999999636,"2025-11-17 16:21:17.661"
"MXL1k_none_wtp",2,1000,0,63,1.22842769622803,0.00299999999997453,0.00199999999999818,1.22899999999972,0.00499999999997272,"2025-11-17 16:21:29.403"
"MXL1k_none_wtp",2,1000,0,64,1.17331449985504,0,0.00299999999999727,1.17400000000016,0.00299999999999727,"2025-11-17 16:21:41.688"
"MXL1k_none_wtp",2,1000,0,65,1.19621360301971,0.00199999999995271,0.00299999999999727,1.19700000000012,0.00499999999994998,"2025-11-17 16:21:53.422"
"MXL1k_none_wtp",2,1000,0,66,1.18514530658722,0.00200000000004366,0.00300000000002001,1.18400000000001,0.00500000000006366,"2025-11-17 16:22:05.385"
"MXL1k_none_wtp",2,1000,0,67,1.20778748989105,0.00100000000002183,0,1.20799999999981,0.00100000000002183,"2025-11-17 16:22:17.237"
"MXL1k_none_wtp",2,1000,0,68,1.18253140449524,0,0.00399999999999636,1.18300000000017,0.00399999999999636,"2025-11-17 16:22:29.315"
"MXL1k_none_wtp",2,1000,0,69,1.18720898628235,0.00299999999997453,0.00199999999999818,1.1869999999999,0.00499999999997272,"2025-11-17 16:22:41.141"
"MXL1k_none_wtp",2,1000,0,70,1.19320049285889,0.00200000000004366,0,1.19199999999983,0.00200000000004366,"2025-11-17 16:22:53.014"
"MXL1k_none_wtp",2,1000,0,71,1.16854410171509,0.000999999999930878,0,1.16900000000023,0.000999999999930878,"2025-11-17 16:23:04.947"
"MXL1k_none_wtp",2,1000,0,72,1.19131751060486,0.00200000000004366,0.00299999999999727,1.19199999999983,0.00500000000004093,"2025-11-17 16:23:16.633"
"MXL1k_none_wtp",2,1000,0,73,1.2193745136261,0.00100000000002183,0.00299999999999727,1.21900000000023,0.0040000000000191,"2025-11-17 16:23:28.547"
