"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,85,0.0040363073348999,0.00399999999999636,0,0.00299999999997453,0.00399999999999636,"2025-11-17 12:53:56.905"
"MNL_none_pref",1,0,0,86,0.00260531902313232,0,0.0019999999999996,0.00500000000001819,0.0019999999999996,"2025-11-17 12:53:56.946"
"MNL_none_pref",1,0,0,87,0.00461690425872803,0.00499999999999545,0,0.00500000000001819,0.00499999999999545,"2025-11-17 12:53:56.973"
"MNL_none_pref",1,0,0,88,0.00286209583282471,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:57.019"
"MNL_none_pref",1,0,0,89,0.00388050079345703,0.00500000000001819,0,0.00299999999997453,0.00500000000001819,"2025-11-17 12:53:57.048"
"MNL_none_pref",1,0,0,90,0.00334889888763428,0.00299999999999727,0,0.00299999999997453,0.00299999999999727,"2025-11-17 12:53:57.088"
"MNL_none_pref",1,0,0,91,0.00367939472198486,0.00299999999999727,0,0.00500000000001819,0.00299999999999727,"2025-11-17 12:53:57.122"
"MNL_none_pref",1,0,0,92,0.003159499168396,0.00199999999999818,0.00100000000000051,0.00300000000006548,0.00299999999999869,"2025-11-17 12:53:57.159"
"MNL_none_pref",1,0,0,93,0.00404860973358154,0.00399999999999636,0,0.00299999999997453,0.00399999999999636,"2025-11-17 12:53:57.191"
"MNL_none_pref",1,0,0,94,0.00406999588012695,0.00299999999999727,0,0.00500000000001819,0.00299999999999727,"2025-11-17 12:53:57.232"
"MNL_none_pref",1,0,0,95,0.00264501571655273,0.00199999999999818,0.0019999999999996,0.00299999999997453,0.00399999999999778,"2025-11-17 12:53:57.273"
"MNL_none_pref",1,0,0,96,0.00431079864501953,0.00299999999999727,0.000999999999999091,0.00299999999997453,0.00399999999999636,"2025-11-17 12:53:57.300"
"MNL_none_pref",1,0,0,97,0.00280590057373047,0.00300000000002001,0,0.00299999999997453,0.00300000000002001,"2025-11-17 12:53:57.343"
"MNL_none_pref",1,0,0,98,0.00373799800872803,0.00299999999999727,0,0.00500000000001819,0.00299999999999727,"2025-11-17 12:53:57.372"
"MNL_none_pref",1,0,0,99,0.00298900604248047,0.00299999999999727,0,0.00300000000006548,0.00299999999999727,"2025-11-17 12:53:57.410"
"MNL_none_pref",1,0,0,100,0.00379338264465332,0.00499999999999545,0,0.00299999999997453,0.00499999999999545,"2025-11-17 12:53:57.440"
"MNL_none_pref",2,0,0,1,0.0990883111953735,0.00199999999999818,0,0.0980000000000473,0.00199999999999818,"2025-11-17 12:54:04.085"
"MNL_none_pref",2,0,0,2,0.00458900928497314,0.000999999999999091,0,0.00499999999992724,0.000999999999999091,"2025-11-17 12:54:05.076"
"MNL_none_pref",2,0,0,3,0.0679059028625488,0,0,0.0670000000000073,0,"2025-11-17 12:54:05.122"
"MNL_none_pref",2,0,0,4,0.0979278087615967,0,0,0.0990000000000691,0,"2025-11-17 12:54:05.802"
"MNL_none_pref",2,0,0,5,0.0349703073501587,0.00199999999999818,0.0019999999999996,0.0339999999999236,0.00399999999999778,"2025-11-17 12:54:06.782"
"MNL_none_pref",2,0,0,6,0.00500459671020508,0.000999999999999091,0.000999999999999091,0.00600000000004002,0.00199999999999818,"2025-11-17 12:54:07.132"
"MNL_none_pref",2,0,0,7,0.0345213174819946,0,0,0.0350000000000364,0,"2025-11-17 12:54:07.183"
"MNL_none_pref",2,0,0,8,0.037103009223938,0,0.00200000000000102,0.0359999999999673,0.00200000000000102,"2025-11-17 12:54:07.528"
"MNL_none_pref",2,0,0,9,0.0354231834411621,0.00199999999999818,0,0.0369999999999891,0.00199999999999818,"2025-11-17 12:54:07.900"
"MNL_none_pref",2,0,0,10,0.129135799407959,0,0,0.127999999999975,0,"2025-11-17 12:54:08.255"
"MNL_none_pref",2,0,0,11,0.0668829202651978,0.000999999999999091,0.0019999999999996,0.0670000000000073,0.00299999999999869,"2025-11-17 12:54:09.547"
"MNL_none_pref",2,0,0,12,0.00577530860900879,0,0.00100000000000051,0.00700000000006185,0.00100000000000051,"2025-11-17 12:54:10.217"
"MNL_none_pref",2,0,0,13,0.0355656862258911,0,0,0.0359999999999673,0,"2025-11-17 12:54:10.275"
"MNL_none_pref",2,0,0,14,0.065802788734436,0.0040000000000191,0.0019999999999996,0.0649999999999636,0.0060000000000187,"2025-11-17 12:54:10.632"
"MNL_none_pref",2,0,0,15,0.00443990230560303,0,0.00100000000000051,0.00500000000001819,0.00100000000000051,"2025-11-17 12:54:11.290"
"MNL_none_pref",2,0,0,16,0.0352640867233276,0.00299999999999727,0,0.0360000000000582,0.00299999999999727,"2025-11-17 12:54:11.335"
"MNL_none_pref",2,0,0,17,0.00513408184051514,0.000999999999999091,0.0019999999999996,0.00399999999999636,0.00299999999999869,"2025-11-17 12:54:11.688"
"MNL_none_pref",2,0,0,18,0.0041262149810791,0.00199999999999818,0.000999999999999091,0.00499999999992724,0.00299999999999727,"2025-11-17 12:54:11.740"
"MNL_none_pref",2,0,0,19,0.127881097793579,0,0.00200000000000102,0.127000000000044,0.00200000000000102,"2025-11-17 12:54:11.782"
"MNL_none_pref",2,0,0,20,0.129290795326233,0,0.000999999999999091,0.128999999999996,0.000999999999999091,"2025-11-17 12:54:13.062"
