"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",2,0,0,58,0.0856602191925049,0.000999999999999091,0.00300000000000011,0.0860000000000127,0.0039999999999992,"2025-11-17 11:35:37.450"
"CNL_CNL_pref",2,0,0,59,0.131675505638123,0,0.00200000000000031,0.130999999999995,0.00200000000000031,"2025-11-17 11:35:38.307"
"CNL_CNL_pref",2,0,0,60,0.0856293916702271,0.00200000000000955,0,0.08599999999999,0.00200000000000955,"2025-11-17 11:35:39.624"
"CNL_CNL_pref",2,0,0,61,0.0547436952590942,0.000999999999999091,0.000999999999999801,0.0550000000000182,0.00199999999999889,"2025-11-17 11:35:40.481"
"CNL_CNL_pref",2,0,0,62,0.11604540348053,0.00199999999999818,0,0.114999999999986,0.00199999999999818,"2025-11-17 11:35:41.029"
"CNL_CNL_pref",2,0,0,63,0.117495918273926,0,0,0.119000000000005,0,"2025-11-17 11:35:42.190"
"CNL_CNL_pref",2,0,0,64,0.0551639795303345,0.00199999999999818,0,0.0549999999999955,0.00199999999999818,"2025-11-17 11:35:43.366"
"CNL_CNL_pref",2,0,0,65,0.0558145046234131,0.000999999999999091,0,0.0559999999999945,0.000999999999999091,"2025-11-17 11:35:43.918"
"CNL_CNL_pref",2,0,0,66,0.163858485221863,0.00299999999999727,0,0.162000000000012,0.00299999999999727,"2025-11-17 11:35:44.477"
"CNL_CNL_pref",2,0,0,67,0.113914895057678,0,0.00500000000000043,0.115999999999985,0.00500000000000043,"2025-11-17 11:35:46.116"
"CNL_CNL_pref",2,0,0,68,0.0858610868453979,0.00199999999999818,0.000999999999999801,0.0840000000000145,0.00299999999999798,"2025-11-17 11:35:47.256"
"CNL_CNL_pref",2,0,0,69,0.148541784286499,0.00100000000001046,0.00499999999999972,0.147000000000003,0.00600000000001017,"2025-11-17 11:35:48.115"
"CNL_CNL_pref",2,0,0,70,0.116342878341675,0.00199999999999818,0.00200000000000031,0.116999999999985,0.00399999999999849,"2025-11-17 11:35:49.601"
"CNL_CNL_pref",2,0,0,71,0.0719093084335327,0.000999999999999091,0.00300000000000011,0.0720000000000027,0.0039999999999992,"2025-11-17 11:35:50.765"
"CNL_CNL_pref",2,0,0,72,0.113793301582336,0.00199999999999818,0,0.11400000000001,0.00199999999999818,"2025-11-17 11:35:51.485"
"CNL_CNL_pref",2,0,0,73,0.115898895263672,0.00299999999999727,0,0.116000000000008,0.00299999999999727,"2025-11-17 11:35:52.623"
"CNL_CNL_pref",2,0,0,74,0.0244839191436768,0.00500000000000682,0,0.025,0.00500000000000682,"2025-11-17 11:35:53.783"
"CNL_CNL_pref",2,0,0,75,0.0546732902526855,0,0.000999999999999801,0.0539999999999964,0.000999999999999801,"2025-11-17 11:35:54.028"
