"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
21,14,1,2,FALSE,"bev300",0.371945065822197,0.248344884879758,0.26737
21,14,2,2,TRUE,"bev300",0.562809778856565,0.342045702747563,0.22968
21,14,3,2,FALSE,"hev",0.0652451553212375,0.0525057186073171,0.30543
21,15,1,2,FALSE,"phev40",0.604843011225511,0.350582576497345,0.35324
21,15,2,2,TRUE,"bev300",0.168829731974681,0.117334170347739,0.45161
21,15,3,2,FALSE,"phev40",0.226327256799807,0.15098716545026,0.47021
22,1,1,3,FALSE,"bev100",0.0547665076176088,0.0462461071609914,0.23133
22,1,2,3,FALSE,"cv",0.610537992301911,0.337241627996899,0.56689
22,1,3,3,TRUE,"bev100",0.33469550008048,0.205129663376773,0.54708
22,2,1,1,TRUE,"bev100",0.138892345882824,0.0977089118855298,0.46174
22,2,2,1,FALSE,"bev400",0.766576178827534,0.42124546001099,0.25052
22,2,3,1,FALSE,"bev400",0.0945314752896417,0.0791306115155572,0.18507
22,3,1,2,FALSE,"phev20",0.321128828392068,0.205706909490834,0.45287
22,3,2,2,TRUE,"bev150",0.62320046909343,0.356596244457447,0.37793
22,3,3,2,FALSE,"bev150",0.0556707025145021,0.0463966660864964,0.25455
22,4,1,1,TRUE,"phev20",0.601162125851814,0.355829955835738,0.26209
22,4,2,1,FALSE,"hev",0.188866097965591,0.140127662538168,0.29078
22,4,3,1,FALSE,"bev300",0.209971776182595,0.143460910709185,0.43872
22,5,1,1,TRUE,"bev400",0.542159590291307,0.320242472393797,0.38912
22,5,2,1,FALSE,"bev300",0.256769971944106,0.166661698953121,0.49586
22,5,3,1,FALSE,"bev150",0.201070437764587,0.139313764940606,0.42013
22,6,1,2,FALSE,"bev150",0.0442433368823927,0.0357682906984458,0.326
22,6,2,2,TRUE,"hev",0.0423800930748809,0.03676555849446,0.1999
22,6,3,2,FALSE,"cv",0.913376570042726,0.473100992513461,0.20617
22,7,1,2,FALSE,"bev100",0.249156575029175,0.16747227349058,0.42718
22,7,2,2,TRUE,"bev100",0.104198118285257,0.081010907122948,0.31596
22,7,3,2,FALSE,"hev",0.646645306685568,0.361616444768318,0.44807
22,8,1,2,FALSE,"hev",0.654676740066263,0.371328738798136,0.35606
22,8,2,2,TRUE,"bev400",0.0786585968579079,0.0606175850057032,0.36629
22,8,3,2,FALSE,"hev",0.266664663075829,0.173579504350153,0.47861
22,9,1,2,FALSE,"bev400",0.381516162689498,0.24036126213306,0.41916
22,9,2,2,TRUE,"phev40",0.197529696679227,0.149763760610885,0.22942
22,9,3,2,FALSE,"phev20",0.420954140631275,0.272501651791186,0.27685
22,10,1,1,TRUE,"bev100",0.144453621006981,0.101739568986439,0.4534
22,10,2,1,FALSE,"bev300",0.797727820618368,0.43013148525525,0.30328
22,10,3,1,FALSE,"bev100",0.0578185583746508,0.0484722988428582,0.24024
22,11,1,1,TRUE,"bev300",0.376815274024984,0.257330138922139,0.1918
22,11,2,1,FALSE,"bev300",0.526269482220868,0.328991711758282,0.19365
22,11,3,1,FALSE,"bev150",0.0969152437541481,0.0788936766513871,0.23709
22,12,1,1,TRUE,"bev400",0.41833394140061,0.259596555087611,0.41211
22,12,2,1,FALSE,"bev400",0.0339368294916721,0.029121321077898,0.23347
22,12,3,1,FALSE,"phev40",0.547729229107718,0.321814418095086,0.40083
22,13,1,3,FALSE,"bev150",0.0396256383151257,0.0343954674634902,0.20324
22,13,2,3,FALSE,"bev150",0.57525414795782,0.351641746066507,0.17459
22,13,3,3,TRUE,"bev150",0.385120213727054,0.260278930302281,0.20779
22,14,1,3,FALSE,"bev300",0.509789504017378,0.293857548424368,0.52921
22,14,2,3,FALSE,"cv",0.413261522249965,0.246215867094006,0.53856
22,14,3,3,TRUE,"bev300",0.0769489737326577,0.059353535484692,0.36685
22,15,1,1,TRUE,"bev400",0.2995370774773,0.196641831500187,0.41936
22,15,2,1,FALSE,"bev150",0.314945019868144,0.2020568749307,0.45655
22,15,3,1,FALSE,"hev",0.385517902654555,0.231677555130476,0.54475
23,1,1,1,TRUE,"bev400",0.668300240869109,0.379919778010293,0.31109
23,1,2,1,FALSE,"bev300",0.0938670303814295,0.0802464520585026,0.14315
23,1,3,1,FALSE,"bev150",0.237832728749461,0.163969854729232,0.38468
23,2,1,3,FALSE,"cv",0.0878087751205881,0.066672649425211,0.38157
23,2,2,3,FALSE,"bev300",0.040688352546299,0.0330329462336766,0.32339
23,2,3,3,TRUE,"phev40",0.871502872333113,0.457644354788903,0.26825
23,3,1,1,TRUE,"bev300",0.642695845787596,0.365481522375517,0.36859
23,3,2,1,FALSE,"phev20",0.216551167085263,0.155898969876529,0.31702
23,3,3,1,FALSE,"phev20",0.140752987127141,0.106276277354415,0.32277
23,4,1,1,TRUE,"cv",0.239899560573576,0.160756723432411,0.44505
23,4,2,1,FALSE,"phev40",0.70004895497981,0.386492959950973,0.40949
23,4,3,1,FALSE,"bev100",0.060051484446614,0.0460389139863197,0.39854
23,5,1,2,FALSE,"cv",0.160813450420787,0.115634972527438,0.39396
23,5,2,2,TRUE,"bev400",0.662192125450654,0.371058736742671,0.4061
23,5,3,2,FALSE,"phev20",0.176994424128559,0.119790141329326,0.49431
23,6,1,2,FALSE,"bev150",0.0262695252222498,0.0211665051879246,0.35552
23,6,2,2,TRUE,"phev40",0.296316116373547,0.214187289888757,0.179
23,6,3,2,FALSE,"hev",0.677414358404203,0.394195558593018,0.14813
23,7,1,2,FALSE,"bev100",0.474951186171842,0.294967119286641,0.31992
23,7,2,2,TRUE,"bev150",0.194911119851579,0.144416320582636,0.28481
23,7,3,2,FALSE,"cv",0.330137693976579,0.207907912337526,0.48467
23,8,1,1,TRUE,"phev40",0.38248334658588,0.266944648394111,0.11378
23,8,2,1,FALSE,"bev100",0.042597449917185,0.032930691983358,0.40527
23,8,3,1,FALSE,"phev40",0.574919203496935,0.357181014502691,0.10138
23,9,1,2,FALSE,"cv",0.177154573083132,0.127761863592689,0.36714
23,9,2,2,TRUE,"phev20",0.796330909494352,0.431037283863471,0.27185
23,9,3,2,FALSE,"bev400",0.0265145174225162,0.0218659761216076,0.31527
23,10,1,2,FALSE,"bev400",0.0384966965899477,0.0300239906000971,0.39535
23,10,2,2,TRUE,"hev",0.487932711107597,0.307173732760227,0.24717
23,10,3,2,FALSE,"phev20",0.473570592302456,0.300938726930084,0.2416
23,11,1,2,FALSE,"bev100",0.0174908851595817,0.0134198963210117,0.44647
23,11,2,2,TRUE,"phev20",0.591681152404956,0.337026863985215,0.45731
23,11,3,2,FALSE,"phev20",0.390827962435462,0.238438362664694,0.49732
23,12,1,1,TRUE,"bev400",0.0674568691612785,0.0540126294020059,0.3116
23,12,2,1,FALSE,"bev300",0.150750970351054,0.104691541816116,0.47299
23,12,3,1,FALSE,"phev40",0.781792160487667,0.422082397876396,0.34854
23,13,1,3,FALSE,"bev100",0.099704977722025,0.077823679552865,0.31465
23,13,2,3,FALSE,"bev100",0.274642204577697,0.184256988561604,0.39937
23,13,3,3,TRUE,"bev400",0.625652817700278,0.354406012527031,0.42279
23,14,1,2,FALSE,"phev20",0.688265512985073,0.379545402009795,0.4427
23,14,2,2,TRUE,"bev300",0.0389044894713309,0.0330963291910619,0.2418
23,14,3,2,FALSE,"bev100",0.272829997543596,0.174395184911607,0.51266
23,15,1,2,FALSE,"bev150",0.188608283950509,0.127778284830981,0.48002
23,15,2,2,TRUE,"bev300",0.0749997876140278,0.058208149471815,0.35823
23,15,3,2,FALSE,"cv",0.736391928435463,0.399175200933802,0.44578
25,1,1,2,FALSE,"phev20",0.0250103512933896,0.0211063716296219,0.2769
25,1,2,2,TRUE,"phev20",0.113493601463079,0.0811811593020133,0.45916
25,1,3,2,FALSE,"hev",0.861496047243532,0.451379985803292,0.35625
25,2,1,3,FALSE,"bev300",0.0293551908213619,0.0238321806283676,0.33856
25,2,2,3,FALSE,"bev100",0.0910568704492533,0.0693948082251807,0.37076
25,2,3,3,TRUE,"bev400",0.879587938729385,0.460732633426153,0.25682
25,3,1,1,TRUE,"phev20",0.383592895203137,0.24379302247486,0.39148
25,3,2,1,FALSE,"bev150",0.413153657583273,0.245288217330437,0.54874
25,3,3,1,FALSE,"cv",0.203253447213591,0.147939940871539,0.31177
25,4,1,3,FALSE,"phev20",0.243441647351031,0.185602127156578,0.13743
25,4,2,3,FALSE,"phev20",0.147446806580963,0.120566812470878,0.14483
25,4,3,3,TRUE,"phev20",0.609111546068006,0.36990555740922,0.1167
25,5,1,1,TRUE,"phev40",0.698710884190575,0.399729867776173,0.18702
25,5,2,1,FALSE,"bev100",0.0465880695118932,0.0363408661435521,0.38517
25,5,3,1,FALSE,"phev20",0.254701046297532,0.184390737212234,0.24597
25,6,1,1,TRUE,"phev20",0.283884886555841,0.189099844076273,0.40436
25,6,2,1,FALSE,"phev20",0.249353700195315,0.161148094742918,0.51313
25,6,3,1,FALSE,"bev400",0.466761413248845,0.280857173324,0.44043
25,7,1,2,FALSE,"bev400",0.51623408184182,0.315008535911838,0.30919
25,7,2,2,TRUE,"bev400",0.197130295825246,0.144589613206339,0.30376
25,7,3,2,FALSE,"hev",0.286635622332933,0.188450517683164,0.43202
25,8,1,1,TRUE,"phev40",0.460834163381004,0.275642185092112,0.46821
25,8,2,1,FALSE,"hev",0.45192178904344,0.266854216664319,0.52058
25,8,3,1,FALSE,"bev150",0.0872440475755559,0.0652798507432567,0.4086
25,9,1,2,FALSE,"bev150",0.280767432559483,0.195796800714836,0.2971
25,9,2,2,TRUE,"bev300",0.644712316940324,0.377627849712354,0.20626
25,9,3,2,FALSE,"bev300",0.0745202505001935,0.0647978540364792,0.14191
25,10,1,2,FALSE,"hev",0.430616511958268,0.261812742727748,0.45731
25,10,2,2,TRUE,"bev400",0.449202804688415,0.275101743610021,0.40841
25,10,3,2,FALSE,"bev300",0.120180683353317,0.0845811677942476,0.48109
25,11,1,3,FALSE,"hev",0.517319568163478,0.324004426697606,0.20586
25,11,2,3,FALSE,"cv",0.196678875764871,0.15310350776493,0.17042
25,11,3,3,TRUE,"phev20",0.286001556071652,0.201047433905783,0.26889
25,12,1,2,FALSE,"hev",0.0792225924565299,0.0595956397617553,0.40867
25,12,2,2,TRUE,"phev20",0.720147627070472,0.39805935065739,0.35157
25,12,3,2,FALSE,"bev150",0.200629780472998,0.135041816880362,0.48005
25,13,1,2,FALSE,"cv",0.376511659999724,0.235046155395032,0.45127
25,13,2,2,TRUE,"bev400",0.592322915316603,0.341332599288465,0.40427
25,13,3,2,FALSE,"bev100",0.0311654246836733,0.0252383343807946,0.3405
25,14,1,3,FALSE,"phev20",0.368681630489399,0.238096099791121,0.3678
25,14,2,3,FALSE,"cv",0.279254168984604,0.179522208434179,0.49286
25,14,3,3,TRUE,"bev300",0.352064200525997,0.222392045536635,0.45044
25,15,1,3,FALSE,"phev20",0.222142451730801,0.171844654135232,0.14033
25,15,2,3,FALSE,"cv",0.284029977476547,0.203826197879826,0.21943
25,15,3,3,TRUE,"phev40",0.493827570792652,0.312028346448585,0.22172
27,1,1,3,FALSE,"phev20",0.35480061038766,0.221795211283358,0.47452
27,1,2,3,FALSE,"cv",0.573551182778749,0.333044337489523,0.40467
27,1,3,3,TRUE,"bev100",0.0716482068335908,0.0524223610054138,0.46516
27,2,1,2,FALSE,"bev300",0.0443506945548445,0.0376694553746166,0.23644
27,2,2,2,TRUE,"phev20",0.460973245850636,0.271742843963309,0.51485
27,2,3,2,FALSE,"bev300",0.49467605959452,0.291380898565331,0.4733
27,3,1,2,FALSE,"phev40",0.53977652965826,0.328700812809559,0.27092
27,3,2,2,TRUE,"bev150",0.0992257693394929,0.0672182895882601,0.56697
27,3,3,2,FALSE,"phev40",0.360997701002247,0.242558630976225,0.2677
27,4,1,2,FALSE,"bev100",0.0202761448696967,0.0164378873816995,0.35288
27,4,2,2,TRUE,"bev400",0.339377691661494,0.232161935392285,0.25357
27,4,3,2,FALSE,"bev400",0.640346163468809,0.375385624767477,0.21349
27,5,1,2,FALSE,"cv",0.0323209320910966,0.0275866476742085,0.24572
27,5,2,2,TRUE,"phev40",0.820023451355208,0.434061314596512,0.40684
27,5,3,2,FALSE,"bev150",0.147655616553695,0.0981419524360064,0.55656
27,6,1,2,FALSE,"bev100",0.109731233041316,0.083075202738538,0.3591
27,6,2,2,TRUE,"phev40",0.803843941940031,0.431745498682586,0.31764
27,6,3,2,FALSE,"bev150",0.0864248250186523,0.0695113204560596,0.27626
27,7,1,2,FALSE,"hev",0.0335702786044745,0.02675266423586,0.36491
27,7,2,2,TRUE,"hev",0.923495821981521,0.476009816666699,0.22343
27,7,3,2,FALSE,"hev",0.0429338994140045,0.0372083169650121,0.20093
27,8,1,2,FALSE,"bev100",0.142588542489396,0.0996647725751067,0.46971
27,8,2,2,TRUE,"cv",0.572712954451226,0.34322097492971,0.26909
27,8,3,2,FALSE,"phev20",0.284698503059378,0.202229853495601,0.24449
27,9,1,3,FALSE,"hev",0.302653016927213,0.196367770318097,0.444
27,9,2,3,FALSE,"bev300",0.0431883237402001,0.0361686982525102,0.26414
27,9,3,3,TRUE,"bev300",0.654158659332587,0.371213631426493,0.35461
27,10,1,2,FALSE,"bev100",0.207246459800739,0.141875157612566,0.43785
27,10,2,2,TRUE,"hev",0.150711650883766,0.101545025099945,0.52911
27,10,3,2,FALSE,"bev400",0.642041889315495,0.363595071221932,0.39163
27,11,1,1,TRUE,"bev400",0.674869162405164,0.375200440310806,0.42346
27,11,2,1,FALSE,"bev100",0.0553379388178743,0.0449340605831917,0.30291
27,11,3,1,FALSE,"phev40",0.269792898776962,0.171298182442801,0.53075
27,12,1,2,FALSE,"hev",0.545805183668894,0.314146128749966,0.48565
27,12,2,2,TRUE,"bev100",0.43575367796382,0.261365417792591,0.4921
27,12,3,2,FALSE,"bev150",0.0184411383672865,0.0148348916280516,0.36823
27,13,1,3,FALSE,"bev400",0.237295526100346,0.153083448018033,0.52917
27,13,2,3,FALSE,"bev150",0.225107678428317,0.152458947677813,0.43947
27,13,3,3,TRUE,"phev20",0.537596795471337,0.313549460799392,0.4464
27,14,1,2,FALSE,"phev20",0.351376727631626,0.228142413850349,0.37796
27,14,2,2,TRUE,"bev400",0.392561616665635,0.243355701001329,0.45018
27,14,3,2,FALSE,"phev40",0.256061655702739,0.165232149131405,0.50941
27,15,1,2,FALSE,"bev400",0.0791067055891828,0.0590376485697593,0.42276
27,15,2,2,TRUE,"phev40",0.522400334263005,0.334495354369798,0.10553
27,15,3,2,FALSE,"phev20",0.398492960147812,0.277771155515229,0.08371
30,1,1,3,FALSE,"phev40",0.164889345586591,0.113154072658811,0.48042
30,1,2,3,FALSE,"bev300",0.165295484056435,0.117457128048476,0.41201
30,1,3,3,TRUE,"cv",0.669815170356974,0.376483855894749,0.37218
30,2,1,1,TRUE,"cv",0.36873093514258,0.254580697895955,0.17424
30,2,2,1,FALSE,"cv",0.273354435523396,0.189705133630223,0.32012
30,2,3,1,FALSE,"hev",0.357914629334023,0.245411723136467,0.21467
30,3,1,2,FALSE,"phev40",0.259550112960954,0.173984122412403,0.42052
30,3,2,2,TRUE,"bev300",0.516871701147624,0.302054612476068,0.47008
30,3,3,2,FALSE,"phev40",0.223578185891422,0.147402394270193,0.49795
30,4,1,3,FALSE,"bev300",0.0667288731711413,0.0543935211675219,0.27958
30,4,2,3,FALSE,"hev",0.614384068557071,0.348830183541477,0.43254
30,4,3,3,TRUE,"bev100",0.318887058271788,0.201488908230292,0.48938
30,5,1,2,FALSE,"cv",0.686638941896297,0.388837806795598,0.28638
30,5,2,2,TRUE,"phev40",0.266886026878453,0.183538196111784,0.35127
30,5,3,2,FALSE,"phev20",0.0464750312252498,0.0403398092866531,0.19228
30,6,1,2,FALSE,"hev",0.249884282179494,0.171609479159064,0.37763
30,6,2,2,TRUE,"bev300",0.326717982541792,0.208173453501617,0.45942
30,6,3,2,FALSE,"cv",0.423397735278714,0.255886987495509,0.48473
30,7,1,3,FALSE,"bev400",0.155592428777947,0.112513559234604,0.38928
30,7,2,3,FALSE,"bev400",0.180155812599259,0.120751290668342,0.50982
30,7,3,3,TRUE,"hev",0.664251758622794,0.3701054102661,0.43317
30,8,1,2,FALSE,"bev150",0.261674649607202,0.173826946762023,0.43852
30,8,2,2,TRUE,"phev40",0.690332817781104,0.384980119740486,0.37038
30,8,3,2,FALSE,"bev400",0.047992532611693,0.039384857975147,0.29405
30,9,1,3,FALSE,"bev100",0.0365582862576757,0.0266821231337853,0.50541
30,9,2,3,FALSE,"phev40",0.0295595391549699,0.0257232743938202,0.21445
30,9,3,3,TRUE,"phev40",0.933882174587354,0.477985378049546,0.30819
30,10,1,1,TRUE,"bev400",0.347202861191033,0.221180765648989,0.43439
30,10,2,1,FALSE,"hev",0.55102299175544,0.322507117595658,0.41073
30,10,3,1,FALSE,"bev100",0.101774147053527,0.0735257942574417,0.4543
30,11,1,1,TRUE,"bev300",0.522405433494135,0.316607595859161,0.32385
30,11,2,1,FALSE,"bev100",0.20341286899169,0.143518078892437,0.37894
30,11,3,1,FALSE,"cv",0.274181697514175,0.185015203140584,0.38631
30,12,1,2,FALSE,"bev300",0.283589947405863,0.187565336089417,0.42165
30,12,2,2,TRUE,"phev20",0.55333025485313,0.334321701759755,0.27528
30,12,3,2,FALSE,"phev40",0.163079797741007,0.126635368299177,0.23142
30,13,1,2,FALSE,"cv",0.0469756965470984,0.0374625518113041,0.34637
30,13,2,2,TRUE,"bev300",0.900080708110203,0.468423489746448,0.22323
30,13,3,2,FALSE,"bev150",0.0529435953426986,0.0444006058132692,0.247
30,14,1,3,FALSE,"bev150",0.207255559389689,0.134485761287165,0.54652
30,14,2,3,FALSE,"phev40",0.0204213423793709,0.016508189846219,0.35753
30,14,3,3,TRUE,"phev40",0.77232309823094,0.413352671478082,0.45187
30,15,1,3,FALSE,"bev100",0.213004917087746,0.153761435824483,0.31606
30,15,2,3,FALSE,"cv",0.510760729411537,0.301148383040214,0.44659
30,15,3,3,TRUE,"bev150",0.276234353500716,0.18897338172254,0.35072
31,1,1,2,FALSE,"phev40",0.312381856385259,0.216129670577435,0.26757
31,1,2,2,TRUE,"phev40",0.623204628942935,0.366994630411103,0.2342
31,1,3,2,FALSE,"phev20",0.0644135146718066,0.055106117080252,0.19109
31,2,1,3,FALSE,"hev",0.209777733545924,0.155923039951679,0.25512
31,2,2,3,FALSE,"bev300",0.123741447879315,0.0917328234466193,0.38103
31,2,3,3,TRUE,"phev20",0.666480818574761,0.384152139974309,0.23662
31,3,1,2,FALSE,"bev400",0.378774079025225,0.254693051235823,0.23467
31,3,2,2,TRUE,"bev300",0.464752097847115,0.301626301140341,0.18447
31,3,3,2,FALSE,"bev150",0.15647382312766,0.116874960533749,0.32292
31,4,1,2,FALSE,"hev",0.1470595290093,0.111453565636137,0.30639
31,4,2,2,TRUE,"phev40",0.825195508412401,0.443106174140032,0.22794
31,4,3,2,FALSE,"cv",0.0277449625782993,0.0215747918656077,0.41309
31,5,1,3,FALSE,"phev40",0.443802228839406,0.288322269161327,0.22299
31,5,2,3,FALSE,"phev40",0.324831604900951,0.22789797592727,0.20888
31,5,3,3,TRUE,"bev100",0.231366166259644,0.153983754001964,0.4696
31,6,1,2,FALSE,"bev300",0.330425317128929,0.20185209312007,0.55935
31,6,2,2,TRUE,"phev40",0.629324215551421,0.351231377214828,0.48916
31,6,3,2,FALSE,"bev150",0.04025046731965,0.0332442666107452,0.29345
31,7,1,3,FALSE,"bev150",0.0372580709508471,0.0306284213222922,0.30602
31,7,2,3,FALSE,"bev400",0.187991977692973,0.131850770451673,0.4108
31,7,3,3,TRUE,"phev40",0.77474995135618,0.420972374051635,0.31665
31,8,1,1,TRUE,"phev20",0.194822471424829,0.133345815365241,0.45259
31,8,2,1,FALSE,"phev40",0.0375400216827236,0.0319877848506824,0.24087
31,8,3,1,FALSE,"cv",0.767637506892448,0.414526401404146,0.39138
31,9,1,1,TRUE,"phev40",0.56430242040228,0.334789904832028,0.33018
31,9,2,1,FALSE,"phev20",0.220110643078569,0.145961520988511,0.48958
31,9,3,1,FALSE,"bev300",0.215586936519151,0.14890848246639,0.40892
31,10,1,1,TRUE,"hev",0.908964775881136,0.469688615648688,0.29839
31,10,2,1,FALSE,"phev40",0.0542112283257176,0.0436279267261044,0.32057
31,10,3,1,FALSE,"bev100",0.0368239957931464,0.0286727009196401,0.4001
31,11,1,3,FALSE,"phev20",0.213051516909011,0.150046539161641,0.37024
31,11,2,3,FALSE,"hev",0.149026423814302,0.101498863369047,0.51099
31,11,3,3,TRUE,"bev400",0.637922059276688,0.360297427822875,0.41375
31,12,1,1,TRUE,"bev300",0.542474583186369,0.327236972525728,0.30395
31,12,2,1,FALSE,"bev400",0.356675411079784,0.234285928356925,0.33841
31,12,3,1,FALSE,"hev",0.100850005733847,0.0772757319207304,0.34806
31,13,1,2,FALSE,"phev20",0.452555734063214,0.279387697249303,0.37723
31,13,2,2,TRUE,"phev40",0.383026747668727,0.237052674382895,0.46697
31,13,3,2,FALSE,"bev150",0.164417518268059,0.114880422073874,0.44618
31,14,1,2,FALSE,"bev150",0.107865415446194,0.0794913320742197,0.41151
31,14,2,2,TRUE,"phev40",0.400322705847395,0.267154688252502,0.21844
31,14,3,2,FALSE,"hev",0.491811878706411,0.310727036485601,0.22619
31,15,1,2,FALSE,"bev150",0.211980948230884,0.136286076232207,0.56039
31,15,2,2,TRUE,"phev20",0.314945726722444,0.200849470120076,0.47127
31,15,3,2,FALSE,"bev300",0.473073325046672,0.28469941645492,0.43077
32,1,1,3,FALSE,"bev300",0.095713832167704,0.076867176808563,0.26549
32,1,2,3,FALSE,"bev150",0.675222620998903,0.388359881667872,0.22466
32,1,3,3,TRUE,"bev150",0.229063546833393,0.170008087800981,0.22779
32,2,1,2,FALSE,"bev300",0.0596617980194835,0.0510818805670193,0.19722
32,2,2,2,TRUE,"phev40",0.305889289929893,0.19972024595963,0.42461
32,2,3,2,FALSE,"bev400",0.634448912050623,0.363848451503754,0.34285
32,3,1,3,FALSE,"phev40",0.541195295424048,0.344824839867333,0.07856
32,3,2,3,FALSE,"bev150",0.0944630950968409,0.0645440270071773,0.55698
32,3,3,3,TRUE,"phev40",0.364341609479111,0.263555242565771,0.04113
32,4,1,3,FALSE,"bev150",0.254544827439928,0.183198920753018,0.26048
32,4,2,3,FALSE,"bev400",0.357458863750163,0.21671026856816,0.55105
32,4,3,3,TRUE,"bev100",0.38799630880991,0.251869036211376,0.32345
32,5,1,1,TRUE,"bev150",0.407557139800328,0.252636168498357,0.43037
32,5,2,1,FALSE,"bev300",0.217022235625027,0.154875823694478,0.33586
32,5,3,1,FALSE,"phev40",0.375420624574645,0.223306966230493,0.58239
32,6,1,3,FALSE,"bev300",0.0433843745862138,0.0360300113306515,0.27908
32,6,2,3,FALSE,"hev",0.116363055369945,0.0889895163907326,0.33103
32,6,3,3,TRUE,"cv",0.840252570043841,0.448336356419195,0.22649
32,7,1,2,FALSE,"bev150",0.488195346875279,0.301523144031245,0.31594
32,7,2,2,TRUE,"bev100",0.224750342432938,0.164179377184074,0.27172
32,7,3,2,FALSE,"bev300",0.287054310691783,0.19423904132668,0.36215
32,8,1,2,FALSE,"hev",0.24017356406066,0.152994072873904,0.55273
32,8,2,2,TRUE,"bev400",0.690218054305701,0.3784829217584,0.47236
32,8,3,2,FALSE,"bev400",0.0696083816336394,0.0543919599350547,0.35299
32,9,1,3,FALSE,"phev20",0.399250542875896,0.259383673215872,0.30275
32,9,2,3,FALSE,"bev150",0.221386637955789,0.149527766141896,0.44967
32,9,3,3,TRUE,"phev20",0.379362819168315,0.251329981868839,0.27766
32,10,1,3,FALSE,"bev100",0.117863223558611,0.088304548013577,0.36839
32,10,2,3,FALSE,"bev300",0.154914630485517,0.111806900347639,0.39395
32,10,3,3,TRUE,"phev40",0.727222145955872,0.401658817300549,0.33743
32,11,1,3,FALSE,"phev20",0.0408062990730582,0.0353282846865943,0.20625
32,11,2,3,FALSE,"phev20",0.0266264834890753,0.021287789194587,0.36824
32,11,3,3,TRUE,"hev",0.932567217437866,0.479034261196946,0.21631
32,12,1,3,FALSE,"phev20",0.0751972001632617,0.0576836963157569,0.37893
32,12,2,3,FALSE,"bev150",0.107632362804776,0.0738368323646562,0.53824
32,12,3,3,TRUE,"bev400",0.817170437031962,0.434348787407735,0.37328
32,13,1,1,TRUE,"bev400",0.576815835189557,0.334184698788036,0.40859
32,13,2,1,FALSE,"phev40",0.394267162300292,0.244916149964317,0.44208
32,13,3,1,FALSE,"bev150",0.0289170025101505,0.0220947015036538,0.4404
