"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",2,0,0,73,0.0657082080841064,0.000599999999985812,0.000100000000000477,0.0657000000002881,0.000699999999986289,"2025-11-10 15:41:42.822"
"LCL6_none_pref",2,0,0,74,0.0649862289428711,0.000700000000006185,0,0.0650000000001455,0.000700000000006185,"2025-11-10 15:41:43.480"
"LCL6_none_pref",2,0,0,75,0.0649785041809082,0.000500000000010914,0.000200000000000955,0.0650000000001455,0.000700000000011869,"2025-11-10 15:41:44.131"
"LCL6_none_pref",2,0,0,76,0.0659298419952393,0.000599999999985812,0,0.0659000000003289,0.000599999999985812,"2025-11-10 15:41:44.783"
"LCL6_none_pref",2,0,0,77,0.0641669988632202,0.000599999999985812,0,0.0641999999999825,0.000599999999985812,"2025-11-10 15:41:45.443"
"LCL6_none_pref",2,0,0,78,0.0633737564086914,0.000500000000010914,0.000199999999998113,0.0633999999998196,0.000700000000009027,"2025-11-10 15:41:46.086"
"LCL6_none_pref",2,0,0,79,0.0649817228317261,0.000499999999988177,0,0.0650000000001455,0.000499999999988177,"2025-11-10 15:41:46.721"
"LCL6_none_pref",2,0,0,80,0.0642668008804321,0.000499999999988177,0.000100000000000477,0.0643000000000029,0.000599999999988654,"2025-11-10 15:41:47.372"
"LCL6_none_pref",2,0,0,81,0.0665879249572754,0.000600000000008549,0,0.0665000000000873,0.000600000000008549,"2025-11-10 15:41:48.017"
"LCL6_none_pref",2,0,0,82,0.064852499961853,0.000700000000006185,0,0.0648000000001048,0.000700000000006185,"2025-11-10 15:41:48.684"
"LCL6_none_pref",2,0,0,83,0.0635032176971436,0.000499999999988177,0.000200000000000955,0.0634999999998399,0.000699999999989132,"2025-11-10 15:41:49.334"
"LCL6_none_pref",2,0,0,84,0.0644745826721191,0.000599999999985812,0,0.0645000000000437,0.000599999999985812,"2025-11-10 15:41:49.970"
"LCL6_none_pref",2,0,0,85,0.0644237518310547,0.000700000000006185,0,0.0644000000000233,0.000700000000006185,"2025-11-10 15:41:50.616"
"LCL6_none_pref",2,0,0,86,0.0635106325149536,0.000500000000010914,0.000199999999998113,0.0635999999998603,0.000700000000009027,"2025-11-10 15:41:51.262"
"LCL6_none_pref",2,0,0,87,0.0645847797393799,0.000699999999983447,0,0.064600000000064,0.000699999999983447,"2025-11-10 15:41:51.898"
"LCL6_none_pref",2,0,0,88,0.0651553630828857,0.000599999999985812,0.000100000000000477,0.0651999999998225,0.000699999999986289,"2025-11-10 15:41:52.545"
